actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
0.016825418919324875,mappo,0.13201618194580078,-3.0213024616241455,0.0003124708236078693,2291.0,,,,,,,,,,,,,,0.0,,,,,0.10168679058551788,,,,,-0.17327961325645447
,mappo,,,,2291.0,0.14,7.0,-8.663979858160019,-0.699999988079071,-0.24526340472284858,-0.6761603542690864,-8.663979858160019,0.0,-1.410960159264505,0.443448936945515,-2.25,-5.000000074505806,0.7951710006594658,,,,,,,,,,,
0.0016053690342232585,mappo,0.02942366898059845,-3.0673978328704834,0.0003121707235745249,2292.0,,,,,,,,,,,,,,0.0,,,,,0.03813731297850609,,,,,-0.13362044095993042
,mappo,,,,2292.0,0.08,4.0,-6.681022025644779,-0.3499999940395355,-0.18687914195857047,-0.6514928227261407,-6.681022025644779,0.0,-0.9424292575567961,0.4497792362290056,0.0,-5.000000074505806,0.8366187188029289,,,,,,,,,,,
-0.00963180884718895,mappo,0.05279890447854996,-2.9157748222351074,0.0003118706235411804,2293.0,,,,,,,,,,,,,,0.0,,,,,0.025119811296463013,,,,,-0.15157879889011383
,mappo,,,,2293.0,0.24,12.0,-7.578940711915493,-1.0499999821186066,-0.1976853169107926,-0.6603329301215126,-7.578940711915493,0.0,-1.066417389549315,0.3954950709351124,0.0,-5.000000074505806,0.8451048424839973,,,,,,,,,,,
0.048354990780353546,mappo,1.1584274768829346,-3.0630853176116943,0.000311570523507836,2294.0,,,,,,,,,,,,,,0.0,,,,,0.0498981848359108,,,,,-0.2924801707267761
,mappo,,,,2294.0,0.74,37.0,-14.62400797009468,-4.50624992325902,-0.029282883401492654,-0.6053547386545688,-14.62400797009468,0.0,-4.967019415460527,0.4838993159061147,0.0,-5.000000074505806,0.7660335867106914,,,,,,,,,,,
0.008464077487587929,mappo,0.08059114217758179,-2.8113739490509033,0.00031127042347449147,2295.0,,,,,,,,,,,,,,0.0,,,,,0.04564207047224045,,,,,-0.17712238430976868
,mappo,,,,2295.0,0.38,19.0,-8.856119580566883,-1.6624999716877937,-0.22244321883408702,-0.5677105076028965,-8.856119580566883,0.0,-1.7882583197206259,0.38479252733668545,0.0,-5.000000074505806,0.7539329171180725,,,,,,,,,,,
0.003783817868679762,mappo,0.22695083916187286,-2.7386868000030518,0.00031097032344114717,2296.0,,,,,,,,,,,,,,0.0,,,,,0.0638185366988182,,,,,-0.1454804390668869
,mappo,,,,2296.0,0.14,7.0,-7.274020917713642,-0.6124999895691872,-0.30379954188765623,-0.7264937768923119,-7.274020917713642,0.0,-1.2484136037528515,0.6171860622489476,0.0,-5.000000074505806,0.7465484258532524,,,,,,,,,,,
0.01848544552922249,mappo,0.08305439352989197,-2.6233437061309814,0.00031067022340780265,2297.0,,,,,,,,,,,,,,0.0,,,,,0.08507147431373596,,,,,-0.2291010618209839
,mappo,,,,2297.0,0.6,30.0,-11.455054111778736,-3.2374999448657036,-0.22532503937691217,-0.5353578901704168,-11.455054111778736,0.0,-3.026816294528544,0.5699452443956261,0.0,-5.000000074505806,0.6954731197655201,,,,,,,,,,,
-0.00449415436014533,mappo,0.5876549482345581,-2.905707359313965,0.00031037012337445814,2298.0,,,,,,,,,,,,,,0.0,,,,,0.06840813159942627,,,,,-0.0836179330945015
,mappo,,,,2298.0,0.0,0.0,-4.180896796286106,0.0,-0.2349596096203186,-0.569849615189014,-4.180896796286106,0.0,-1.916791963391006,3.540704386784455,0.0,-5.000000074505806,0.7795983381569386,,,,,,,,,,,
-0.012143013067543507,mappo,0.017295919358730316,-2.917858362197876,0.00031007002334111384,2299.0,,,,,,,,,,,,,,0.0,,,,,0.03626932203769684,,,,,-0.13281582295894623
,mappo,,,,2299.0,0.0,0.0,-6.640791267156601,0.0,-0.18692770612858567,-0.5985376839525998,-6.640791267156601,0.0,-1.2477682549506426,0.3924425547138526,0.0,-5.000000074505806,0.8326910974085331,,,,,,,,,,,
,mappo,,,,2299.0,,,,,,,,,,,,,,,0.44800000000000006,22.4,-8.609475472569466,0.7562521364092827,,,,,,
,mappo,,,,2299.0,,,,,,,,,,,,,,,,,,,,0.26799999999999996,13.4,-11.084444975852966,0.7549003139138222,
0.002136227674782276,mappo,0.03567653149366379,-2.8729193210601807,0.0003097699233077693,2300.0,,,,,,,,,,,,,,0.0,,,,,0.024800315499305725,,,,,-0.12850695848464966
,mappo,,,,2300.0,0.0,0.0,-6.4253478571772575,0.0,-0.06578427715665924,-0.5386442764865933,-6.4253478571772575,0.0,-1.3400521464645863,0.5191329022493392,0.0,-5.000000074505806,0.6877405110001564,,,,,,,,,,,
0.07352905720472336,mappo,0.5653178691864014,-2.449624538421631,0.0003094698232744248,2301.0,,,,,,,,,,,,,,0.0,,,,,0.02253817208111286,,,,,-0.23419971764087677
,mappo,,,,2301.0,0.56,28.0,-11.70998678356409,-2.93124995008111,-0.31936128830693633,-0.7542959141719621,-11.70998678356409,0.0,-3.234055368229747,0.5289759125444107,0.0,-5.000000074505806,0.7422579258680344,,,,,,,,,,,
-0.012196207419037819,mappo,5.828319549560547,-2.0300536155700684,0.0003091697232410804,2302.0,,,,,,,,,,,,,,0.0,,,,,0.02542872726917267,,,,,0.050276096910238266
,mappo,,,,2302.0,0.4,20.0,2.513805106282234,-1.7499999701976776,-0.11785779759782145,-0.46404493371301214,2.513805106282234,0.0,-3.025094773620367,12.8708024493626,0.0,-5.000000074505806,0.7244201283156871,,,,,,,,,,,
0.015121972188353539,mappo,0.14285807311534882,-3.2340002059936523,0.000308869623207736,2303.0,,,,,,,,,,,,,,0.0,,,,,0.029086139053106308,,,,,-0.13110122084617615
,mappo,,,,2303.0,0.04,2.0,-6.555060558021069,-0.17499999701976776,-0.2402634600489364,-0.6778620779223274,-6.555060558021069,0.0,-1.0230848249047995,0.5611500030080947,0.0,-5.000000074505806,0.7627277149260044,,,,,,,,,,,
-1.4884455595165491e-05,mappo,0.07537534832954407,-2.8235650062561035,0.00030856952317439147,2304.0,,,,,,,,,,,,,,0.0,,,,,0.07497815787792206,,,,,-0.14491771161556244
,mappo,,,,2304.0,0.2,10.0,-7.245886370539665,-0.8749999850988388,-0.14231777447923832,-0.573831998030073,-7.245886370539665,0.0,-1.11519381031394,0.4604573707374584,0.0,-5.000000074505806,0.768512142598629,,,,,,,,,,,
0.020905552431941032,mappo,0.12035378813743591,-2.9812686443328857,0.00030826942314104706,2305.0,,,,,,,,,,,,,,0.0,,,,,0.03267214074730873,,,,,-0.11764487624168396
,mappo,,,,2305.0,0.0,0.0,-5.882243223488331,0.0,-0.22022257013531998,-0.6584025116899284,-5.882243223488331,0.0,-0.6296065337955952,0.6259885551025945,0.0,-5.000000074505806,0.6236437010765076,,,,,,,,,,,
0.0054345098324120045,mappo,2.0696771144866943,-2.9599292278289795,0.00030796932310770255,2306.0,,,,,,,,,,,,,,0.0,,,,,0.04700011759996414,,,,,-0.29362767934799194
,mappo,,,,2306.0,0.72,36.0,-14.681384816765785,-3.631249938160181,-0.18520552759295583,-0.5849935399310198,-14.681384816765785,0.0,-5.7226982628926635,0.4427626396500415,0.0,-5.000000074505806,0.7365580609440804,,,,,,,,,,,
0.007391178980469704,mappo,0.030307970941066742,-3.458803176879883,0.00030766922307435825,2307.0,,,,,,,,,,,,,,0.0,,,,,0.07241777330636978,,,,,-0.1251879334449768
,mappo,,,,2307.0,0.04,2.0,-6.259396426379681,-0.17499999701976776,-0.18213077441566838,-0.6330524224031251,-6.259396426379681,0.0,-0.6546785086393356,0.3854652892387094,0.0,-5.000000074505806,0.8082768020033836,,,,,,,,,,,
0.0019054340664297342,mappo,0.011294446885585785,-3.004931688308716,0.00030736912304101373,2308.0,,,,,,,,,,,,,,0.0,,,,,0.08332180976867676,,,,,-0.13096345961093903
,mappo,,,,2308.0,0.0,0.0,-6.548172704875469,0.0,-0.29252681187790586,-0.6507575837895274,-6.548172704875469,0.0,-1.1318681444972754,0.5269798392982921,0.0,-5.000000074505806,0.762087351232767,,,,,,,,,,,
-0.006623969879001379,mappo,0.04978397488594055,-2.919004201889038,0.0003070690230076692,2309.0,,,,,,,,,,,,,,0.0,,,,,0.020093228667974472,,,,,-0.16169427335262299
,mappo,,,,2309.0,0.0,0.0,-8.08471404016018,0.0,-0.1208480210829066,-0.6352638601965737,-8.08471404016018,0.0,-2.8287594011053443,0.5001573831066253,0.0,-5.000000074505806,0.7630243729054927,,,,,,,,,,,
0.007127387449145317,mappo,0.08203279227018356,-1.8668549060821533,0.0003067689229743248,2310.0,,,,,,,,,,,,,,0.0,,,,,0.05052223801612854,,,,,-0.13716799020767212
,mappo,,,,2310.0,0.0,0.0,-6.8583996668457985,0.0,-0.1873793724195707,-0.48517049143993063,-6.8583996668457985,0.0,-1.592662950977683,0.40681318838119296,0.0,-5.000000074505806,0.6638912810385227,,,,,,,,,,,
-0.010189936496317387,mappo,0.020837411284446716,-2.880225419998169,0.0003064688229409804,2311.0,,,,,,,,,,,,,,0.0,,,,,0.036203138530254364,,,,,-0.1394510120153427
,mappo,,,,2311.0,0.0,0.0,-6.97255066037178,0.0,-0.12222139506744156,-0.5764063565147808,-6.97255066037178,0.0,-1.349195608869195,0.40848818276026577,-0.75,-5.000000074505806,0.7444477696716786,,,,,,,,,,,
-9.614619193598628e-05,mappo,0.027691466733813286,-2.7845873832702637,0.0003061687229076359,2312.0,,,,,,,,,,,,,,0.0,,,,,0.025104453787207603,,,,,-0.13478432595729828
,mappo,,,,2312.0,0.04,2.0,-6.739216074347496,-0.17499999701976776,-0.24381848845789023,-0.6135566774319159,-6.739216074347496,0.0,-1.1869379403069615,0.4800971320782992,0.0,-5.000000074505806,0.7276955443620682,,,,,,,,,,,
-0.010965601541101933,mappo,0.6183261275291443,-1.900031566619873,0.00030586862287429147,2313.0,,,,,,,,,,,,,,0.0,,,,,0.020250985398888588,,,,,-0.22143089771270752
,mappo,,,,2313.0,0.62,31.0,-11.071543619036674,-2.7124999538064003,-0.15520786680704646,-0.5002758603877737,-11.071543619036674,0.0,-3.139950545504689,0.436390677215968,0.0,-5.000000074505806,0.7712283077836036,,,,,,,,,,,
0.024306681007146835,mappo,0.10355480015277863,-2.840460777282715,0.00030556852284094706,2314.0,,,,,,,,,,,,,,0.0,,,,,0.09199126064777374,,,,,-0.13484720885753632
,mappo,,,,2314.0,0.2,10.0,-6.742360346019268,-0.8749999850988388,-0.16091531309267282,-0.5387884577794466,-6.742360346019268,0.0,-0.6906171571463346,0.5229607194414712,0.0,-5.000000074505806,0.6932243186235428,,,,,,,,,,,
-0.003486553207039833,mappo,0.3130926489830017,-2.890929937362671,0.00030526842280760255,2315.0,,,,,,,,,,,,,,0.0,,,,,0.07334183156490326,,,,,-0.2266394942998886
,mappo,,,,2315.0,0.32,16.0,-11.331974655389786,-1.6624999716877937,-0.09172648265075622,-0.577493312448496,-11.331974655389786,0.0,-3.0013555577024817,0.4559589307700662,-3.0,-5.000000074505806,0.7272177667915821,,,,,,,,,,,
-0.004944816697388887,mappo,14.965275764465332,-2.5235280990600586,0.00030496832277425814,2316.0,,,,,,,,,,,,,,0.0,,,,,0.05731447786092758,,,,,0.1630544811487198
,mappo,,,,2316.0,0.2,10.0,8.152724727988243,-0.8749999850988388,-0.158626108460453,-0.6145825854473514,8.152724727988243,0.0,-1.855726751498878,16.656659728326986,0.0,-5.000000074505806,0.7828652107715607,,,,,,,,,,,
-0.006439785473048687,mappo,0.4339864253997803,-3.059828996658325,0.0003046682227409136,2317.0,,,,,,,,,,,,,,0.0,,,,,0.0728900283575058,,,,,-0.19123981893062592
,mappo,,,,2317.0,0.48,24.0,-9.561990201473236,-2.099999964237213,-0.22038371602980078,-0.5682233579718741,-9.561990201473236,0.0,-2.147001462057233,0.4736184441790101,0.0,-5.000000074505806,0.7694365067780018,,,,,,,,,,,
-0.011750233359634876,mappo,0.7956563830375671,-2.8091211318969727,0.0003043681227075693,2318.0,,,,,,,,,,,,,,0.0,,,,,0.08254525065422058,,,,,-0.0605708584189415
,mappo,,,,2318.0,0.0,0.0,-3.0285431295633316,0.0,-0.15873357854206915,-0.6599148829700425,-3.0285431295633316,0.0,-0.8127096863463521,3.5653150427879154,0.0,-4.962500073947012,0.7838533806800843,,,,,,,,,,,
0.027840349823236465,mappo,0.01588957943022251,-2.6566741466522217,0.0003040680226742248,2319.0,,,,,,,,,,,,,,0.0,,,,,0.02956206724047661,,,,,-0.13010035455226898
,mappo,,,,2319.0,0.0,0.0,-6.505017653107643,0.0,-0.2697342487276728,-0.676708581566345,-6.505017653107643,0.0,-1.0886900555342436,0.5301152977881429,0.0,-5.000000074505806,0.8161840087175369,,,,,,,,,,,
-0.014013038948178291,mappo,0.011151867918670177,-2.7081005573272705,0.0003037679226408803,2320.0,,,,,,,,,,,,,,0.0,,,,,0.05892612785100937,,,,,-0.13160203397274017
,mappo,,,,2320.0,0.08,4.0,-6.580101177096367,-0.3499999940395355,-0.10034816999387886,-0.5226896221720381,-6.580101177096367,0.0,-1.058698020875454,0.4516347978066051,0.0,-5.000000074505806,0.7040616591274739,,,,,,,,,,,
0.024572422727942467,mappo,1.5171242952346802,-3.2116858959198,0.0003034678226075359,2321.0,,,,,,,,,,,,,,0.0,,,,,0.03617667779326439,,,,,-0.27415862679481506
,mappo,,,,2321.0,0.6,30.0,-13.707931444048882,-3.4999999403953552,-0.1749379940849849,-0.60317082387337,-13.707931444048882,0.0,-4.884417183697224,0.45459465159501633,0.0,-5.000000074505806,0.7831873907148839,,,,,,,,,,,
-0.006485457997769117,mappo,0.01705736666917801,-2.4473299980163574,0.00030316772257419147,2322.0,,,,,,,,,,,,,,0.0,,,,,0.06760551035404205,,,,,-0.1419653743505478
,mappo,,,,2322.0,0.0,0.0,-7.098268061876297,0.0,-0.19969013630930021,-0.6160321767092682,-7.098268061876297,0.0,-1.8187482533976436,0.5362026333245922,0.0,-5.000000074505806,0.7091603344678878,,,,,,,,,,,
-0.008852403610944748,mappo,0.06161123886704445,-1.8924404382705688,0.00030286762254084696,2323.0,,,,,,,,,,,,,,0.0,,,,,0.047600019723176956,,,,,-0.1410216987133026
,mappo,,,,2323.0,0.2,10.0,-7.051085390150547,-0.8749999850988388,-0.23451894042364074,-0.5734005879203323,-7.051085390150547,0.0,-0.7694711945950985,0.4013055669001915,0.0,-5.000000074505806,0.8496030034124851,,,,,,,,,,,
0.050172608345746994,mappo,0.3300926089286804,-3.9321281909942627,0.00030256752250750255,2324.0,,,,,,,,,,,,,,0.0,,,,,0.07969137281179428,,,,,-0.22108685970306396
,mappo,,,,2324.0,0.24,12.0,-11.054342180490494,-1.0499999821186066,-0.1426580558210162,-0.6804090413497761,-11.054342180490494,0.0,-4.583581006154418,0.40230606602654007,0.0,-5.000000074505806,0.7678409639000893,,,,,,,,,,,
-0.004533031955361366,mappo,0.055922411382198334,-2.3940799236297607,0.00030226742247415803,2325.0,,,,,,,,,,,,,,0.0,,,,,0.10536445677280426,,,,,-0.16673283278942108
,mappo,,,,2325.0,0.16,8.0,-8.33664084970951,-0.699999988079071,-0.17580033283229568,-0.6158936173014808,-8.33664084970951,0.0,-2.484584268182516,0.4271374033050961,0.0,-4.787500071339309,0.7982478782534599,,,,,,,,,,,
-0.011386573314666748,mappo,1.2828048467636108,-2.6692028045654297,0.0003019673224408136,2326.0,,,,,,,,,,,,,,0.0,,,,,0.04891018569469452,,,,,-0.06817314028739929
,mappo,,,,2326.0,0.18,9.0,-3.4086570888757706,-0.7874999865889549,-0.1436962674536062,-0.5340437499107793,-3.4086570888757706,0.0,-1.6637377766892314,4.720320711516251,0.0,-5.000000074505806,0.8162491257488728,,,,,,,,,,,
0.0007589106680825353,mappo,0.12626850605010986,-2.6054599285125732,0.0003016672224074692,2327.0,,,,,,,,,,,,,,0.0,,,,,0.022868957370519638,,,,,-0.14901350438594818
,mappo,,,,2327.0,0.08,4.0,-7.450675308704376,-0.3499999940395355,-0.11841157549895343,-0.599667105532717,-7.450675308704376,0.0,-1.8596604522317648,0.47706383001582253,0.0,-5.000000074505806,0.7425879518687725,,,,,,,,,,,
0.00013615295756608248,mappo,0.020586028695106506,-2.4418256282806396,0.0003013671223741247,2328.0,,,,,,,,,,,,,,0.0,,,,,0.021085504442453384,,,,,-0.12691645324230194
,mappo,,,,2328.0,0.04,2.0,-6.345823049545288,-0.17499999701976776,-0.21270170087245788,-0.6729453055595513,-6.345823049545288,0.0,-0.822633657604456,0.5374576761769276,0.0,-5.000000074505806,0.758779376745224,,,,,,,,,,,
-0.009310432709753513,mappo,0.043775130063295364,-2.179671049118042,0.0003010670223407803,2329.0,,,,,,,,,,,,,,0.0,,,,,0.04009883850812912,,,,,-0.13062618672847748
,mappo,,,,2329.0,0.0,0.0,-6.531309261918068,0.0,-0.20635229318941128,-0.5483611050003674,-6.531309261918068,0.0,-1.2451575137674809,0.4685617548557275,0.0,-5.000000074505806,0.6831411568820477,,,,,,,,,,,
0.013501103036105633,mappo,0.20220781862735748,-2.6423561573028564,0.0003007669223074359,2330.0,,,,,,,,,,,,,,0.0,,,,,0.07545608282089233,,,,,-0.1715395599603653
,mappo,,,,2330.0,0.24,12.0,-8.576978102326393,-1.0499999821186066,-0.20968324495152046,-0.6758592160913395,-8.576978102326393,0.0,-2.125446928665042,0.48401140437317736,0.0,-5.000000074505806,0.6892480263113976,,,,,,,,,,,
0.0012043884489685297,mappo,0.19904892146587372,-2.601799964904785,0.00030046682227409137,2331.0,,,,,,,,,,,,,,0.0,,,,,0.037859171628952026,,,,,-0.1984560638666153
,mappo,,,,2331.0,0.08,4.0,-9.922803461551666,-0.4374999925494194,-0.0766926311698981,-0.5604867453075713,-9.922803461551666,0.0,-2.94368330668658,0.5008420248348102,-3.0,-5.000000074505806,0.6868329438567161,,,,,,,,,,,
-0.004521585535258055,mappo,0.10517335683107376,-2.1011507511138916,0.00030016672224074696,2332.0,,,,,,,,,,,,,,0.0,,,,,0.023273061960935593,,,,,-0.12920397520065308
,mappo,,,,2332.0,0.08,4.0,-6.4601984322071075,-0.3499999940395355,-0.17799110791520434,-0.5709606309137598,-6.4601984322071075,0.0,-0.7998067997395992,0.43856026266348636,0.0,-5.000000074505806,0.7869797751307488,,,,,,,,,,,
0.006352263502776623,mappo,0.6113206148147583,-2.572786331176758,0.00029986662220740255,2333.0,,,,,,,,,,,,,,0.0,,,,,0.12213197350502014,,,,,-0.2514100968837738
,mappo,,,,2333.0,0.68,34.0,-12.570504158735275,-3.3249999433755875,-0.21468244106728207,-0.5314643725287169,-12.570504158735275,0.0,-3.894193754531443,0.3948365796700273,0.0,-5.000000074505806,0.7612943109869957,,,,,,,,,,,
0.02869068831205368,mappo,0.11791916191577911,-2.2199954986572266,0.00029956652217405803,2334.0,,,,,,,,,,,,,,0.0,,,,,0.05562435835599899,,,,,-0.18171434104442596
,mappo,,,,2334.0,0.22,11.0,-9.085717275738716,-1.0062499828636646,-0.29321803633752097,-0.6641856868955074,-9.085717275738716,0.0,-2.6675246944651008,0.5454613424517447,0.0,-5.000000074505806,0.7658986011147499,,,,,,,,,,,
0.03503860533237457,mappo,0.14589130878448486,-2.5708844661712646,0.0002992664221407136,2335.0,,,,,,,,,,,,,,0.0,,,,,0.037510763853788376,,,,,-0.1585201770067215
,mappo,,,,2335.0,0.22,11.0,-7.926008813083172,-1.1374999806284904,-0.27900132631464203,-0.6258092366624624,-7.926008813083172,0.0,-1.3140324614942074,0.4303341950308095,0.0,-5.000000074505806,0.7919177630543709,,,,,,,,,,,
0.01180948968976736,mappo,0.1004754900932312,-3.3575050830841064,0.0002989663221073691,2336.0,,,,,,,,,,,,,,0.0,,,,,0.02582218497991562,,,,,-0.19527646899223328
,mappo,,,,2336.0,0.48,24.0,-9.763822793960571,-2.099999964237213,-0.10521994250871103,-0.5590345209639054,-9.763822793960571,0.0,-2.4636119911447167,0.46404369020274316,0.0,-5.000000074505806,0.7191562260687351,,,,,,,,,,,
0.07905826717615128,mappo,0.26347047090530396,-3.446399211883545,0.0002986662220740247,2337.0,,,,,,,,,,,,,,0.0,,,,,0.06718739867210388,,,,,-0.18985071778297424
,mappo,,,,2337.0,0.28,14.0,-9.492535553872585,-1.487499974668026,-0.2263515103841769,-0.6841489123180509,-9.492535553872585,0.0,-2.516070836223662,0.42153576315740793,0.0,-5.000000074505806,0.8114139242470264,,,,,,,,,,,
0.009929331950843334,mappo,0.024519197642803192,-3.299454689025879,0.0002983661220406803,2338.0,,,,,,,,,,,,,,0.0,,,,,0.03271675109863281,,,,,-0.18220184743404388
,mappo,,,,2338.0,0.38,19.0,-9.110091909766197,-1.6624999716877937,-0.08682431178317529,-0.5948163420689525,-9.110091909766197,0.0,-2.169679665006697,0.4037284067285327,0.0,-5.000000074505806,0.7429860658943653,,,,,,,,,,,
-0.0054160174913704395,mappo,0.15541361272335052,-2.5486230850219727,0.0002980660220073358,2339.0,,,,,,,,,,,,,,0.0,,,,,0.031047912314534187,,,,,-0.21451465785503387
,mappo,,,,2339.0,0.44,22.0,-10.725732155144215,-2.5374999567866325,-0.24561050851843902,-0.5832792460278142,-10.725732155144215,0.0,-2.922560810111463,0.5632185868144006,0.0,-5.000000074505806,0.700065807402134,,,,,,,,,,,
-0.009522762149572372,mappo,0.07335101813077927,-2.519395589828491,0.00029776592197399137,2340.0,,,,,,,,,,,,,,0.0,,,,,0.09919966757297516,,,,,-0.16703194379806519
,mappo,,,,2340.0,0.3,15.0,-8.351596556603909,-1.3124999776482582,-0.18473450315775608,-0.6057191539439373,-8.351596556603909,0.0,-1.74192507378757,0.4932822984151244,0.0,-5.000000074505806,0.7133106403052807,,,,,,,,,,,
0.0002813880564644933,mappo,0.02620941586792469,-2.5990166664123535,0.00029746582194064696,2341.0,,,,,,,,,,,,,,0.0,,,,,0.01568889245390892,,,,,-0.15070007741451263
,mappo,,,,2341.0,0.22,11.0,-7.535004131495953,-0.9624999836087227,-0.1990899035088205,-0.624170848808717,-7.535004131495953,0.0,-1.296289418824017,0.5470461171571515,0.0,-5.000000074505806,0.7343936783075332,,,,,,,,,,,
-0.012611300684511662,mappo,0.03857088461518288,-2.044203519821167,0.00029716572190730244,2342.0,,,,,,,,,,,,,,0.0,,,,,0.015749692916870117,,,,,-0.1157357320189476
,mappo,,,,2342.0,0.0,0.0,-5.786786682903767,0.0,-0.2015224061173626,-0.4887489207321778,-5.786786682903767,0.0,-0.517737228423357,0.4212218819084228,0.0,-5.000000074505806,0.7247480109333992,,,,,,,,,,,
-0.004558641463518143,mappo,0.17415176331996918,-2.1219959259033203,0.00029686562187395803,2343.0,,,,,,,,,,,,,,0.0,,,,,0.055791690945625305,,,,,-0.16316571831703186
,mappo,,,,2343.0,0.22,11.0,-8.158286198973656,-0.9624999836087227,-0.19729366994397424,-0.5559459602227435,-8.158286198973656,0.0,-1.8752200407907367,0.43267360722347803,0.0,-5.000000074505806,0.6756548641622067,,,,,,,,,,,
0.008864655159413815,mappo,0.024524835869669914,-2.6360132694244385,0.0002965655218406135,2344.0,,,,,,,,,,,,,,0.0,,,,,0.027767160907387733,,,,,-0.12681147456169128
,mappo,,,,2344.0,0.0,0.0,-6.340574145317078,0.0,-0.263839625500097,-0.6468004139169352,-6.340574145317078,0.0,-0.9293068535625935,0.49937284643056046,0.0,-5.000000074505806,0.696464763134718,,,,,,,,,,,
