actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
,mappo,,,,2269.0,0.32,16.0,-32.42290222644806,-1.399999976158142,-0.23330087819522305,-0.6961213560716715,-32.42290222644806,0.0,-1.8658161778002977,0.41099978564673734,0.0,-28.638664159923792,0.7109860287606716,,,,,,,,,,,
-0.0034330158960074186,mappo,0.9152646660804749,-1.4090378284454346,0.00031877292430810276,2270.0,,,,,,,,,,,,,,0.0,,,,,0.04694491624832153,,,,,-0.6072008013725281
,mappo,,,,2270.0,0.0,0.0,-30.360037326812744,0.0,-0.2457052350990807,-0.7870084920432419,-30.360037326812744,0.0,-1.0835212050005794,0.5646506351367861,0.0,-28.80845317337662,0.7653976961970329,,,,,,,,,,,
-0.018027281388640404,mappo,1.71811842918396,-0.7127465605735779,0.00031847282427475824,2271.0,,,,,,,,,,,,,,0.0,,,,,0.021458160132169724,,,,,-0.5864143967628479
,mappo,,,,2271.0,0.02,1.0,-29.32071989774704,-0.08749999850988388,-0.14680967737899664,-0.6360440420685336,-29.32071989774704,0.0,-2.0776587277650833,0.3485516278333307,0.0,-26.721258921548724,0.8049377267062664,,,,,,,,,,,
-0.0047289724461734295,mappo,0.7171072363853455,-0.7435086965560913,0.00031817272424141383,2272.0,,,,,,,,,,,,,,0.0,,,,,0.023428674787282944,,,,,-0.6910551190376282
,mappo,,,,2272.0,0.32,16.0,-34.552760660648346,-1.7062499709427357,-0.2579859311307473,-0.6314188880787697,-34.552760660648346,0.0,-3.3651601960882545,0.43830468272358303,0.0,-29.030250269919634,0.6924270775914192,,,,,,,,,,,
-0.012262008152902126,mappo,0.6931310296058655,-0.9864123463630676,0.0003178726242080694,2273.0,,,,,,,,,,,,,,0.0,,,,,0.025823069736361504,,,,,-0.753288209438324
,mappo,,,,2273.0,0.74,37.0,-37.66441214084625,-5.949999898672104,-0.09826390429338971,-0.779669075855054,-37.66441214084625,0.0,-7.2513342667371035,0.48034961695339007,-3.0,-22.761594465118833,0.7843432645499706,,,,,,,,,,,
-0.020690351724624634,mappo,1.8524056673049927,-0.8198994398117065,0.000317572524174725,2274.0,,,,,,,,,,,,,,0.0,,,,,0.039151910692453384,,,,,-0.6667243242263794
,mappo,,,,2274.0,0.44,22.0,-33.33621692657471,-2.6249999552965164,-0.13129986544932848,-0.696058990972233,-33.33621692657471,0.0,-3.677411735057831,0.48688721399003043,0.0,-26.693333557981532,0.6921256329119205,,,,,,,,,,,
-0.009806575253605843,mappo,0.5846686363220215,-0.8192740082740784,0.0003172724241413805,2275.0,,,,,,,,,,,,,,0.0,,,,,0.0658670961856842,,,,,-0.7262252569198608
,mappo,,,,2275.0,0.44,22.0,-36.31126257777214,-2.887499950826168,-0.18578849619819948,-0.6908283314405708,-36.31126257777214,0.0,-3.5283152759075165,0.5116863480448046,-4.5,-27.75422316789627,0.7515260030329227,,,,,,,,,,,
0.002535291248932481,mappo,2.8529648780822754,-1.296765923500061,0.000316972324108036,2276.0,,,,,,,,,,,,,,0.0,,,,,0.027160150930285454,,,,,-0.6069645285606384
,mappo,,,,2276.0,0.54,27.0,-30.348228335380554,-5.074999913573265,-0.027821241164247112,-0.9023071296687704,-30.348228335380554,0.0,-5.88499672524631,3.432122318049551,0.0,-21.890226200863253,0.8890688890218734,,,,,,,,,,,
-0.018513459712266922,mappo,0.6229507327079773,-0.8564254641532898,0.0003166722240746917,2277.0,,,,,,,,,,,,,,0.0,,,,,0.03625243902206421,,,,,-0.6925299763679504
,mappo,,,,2277.0,0.42,21.0,-34.62650141119957,-4.199999928474426,-0.18151357068359175,-0.735572300181957,-34.62650141119957,0.0,-4.184368019923568,0.508538017878891,0.0,-25.833585258107632,0.8042825873196126,,,,,,,,,,,
-0.01256660744547844,mappo,1.724297285079956,-0.8183684349060059,0.00031637212404134717,2278.0,,,,,,,,,,,,,,0.0,,,,,0.03565686568617821,,,,,-0.8215237259864807
,mappo,,,,2278.0,0.88,44.0,-41.076190412044525,-5.949999898672104,-0.2088746899689795,-0.72740184282884,-41.076190412044525,0.0,-6.301758276298642,0.4459689612904185,0.0,-28.334124609827995,0.808109572827816,,,,,,,,,,,
-0.005899105221033096,mappo,2.650843858718872,-0.8813012838363647,0.00031607202400800265,2279.0,,,,,,,,,,,,,,0.0,,,,,0.02398214116692543,,,,,-0.7940416932106018
,mappo,,,,2279.0,0.46,23.0,-39.70208355784416,-4.7687499187886715,-0.14717625177604532,-0.6862742237863131,-39.70208355784416,0.0,-7.678874606266618,0.4542178624715234,-6.75,-24.075950636935886,0.8092201191186905,,,,,,,,,,,
-0.018008830025792122,mappo,0.947988748550415,-0.9028022885322571,0.00031577192397465824,2280.0,,,,,,,,,,,,,,0.0,,,,,0.01737912744283676,,,,,-0.4940730035305023
,mappo,,,,2280.0,0.02,1.0,-24.703648418188095,-0.08749999850988388,-0.05012080565454369,-0.7257594163820613,-24.703648418188095,0.0,-2.410181248560548,4.446541303428603,0.0,-25.876628205180168,0.8617681807279587,,,,,,,,,,,
0.0019504398806020617,mappo,0.4510767459869385,-0.8164182305335999,0.00031547182394131383,2281.0,,,,,,,,,,,,,,0.0,,,,,0.03299923613667488,,,,,-0.5963837504386902
,mappo,,,,2281.0,0.0,0.0,-29.819189339876175,0.0,-0.2786988790730902,-0.7382136397209251,-29.819189339876175,0.0,-1.8092875257134438,0.43662841896275495,0.0,-27.429617788176984,0.7719550406932831,,,,,,,,,,,
-0.0073823751881718636,mappo,6.337018966674805,-0.8170340061187744,0.0003151717239079693,2282.0,,,,,,,,,,,,,,0.0,,,,,0.02010895498096943,,,,,-0.3820255696773529
,mappo,,,,2282.0,0.14,7.0,-19.10127791762352,-0.6124999895691872,-0.12979525872216868,-0.7322976895084139,-19.10127791762352,0.0,-2.1688339579850435,6.452761324664607,0.0,-21.91061231365893,0.7582626996934414,,,,,,,,,,,
-0.012262801639735699,mappo,0.09004926681518555,-0.6336063742637634,0.0003148716238746249,2283.0,,,,,,,,,,,,,,0.0,,,,,0.018814368173480034,,,,,-0.7078737020492554
,mappo,,,,2283.0,0.28,14.0,-35.39368486404419,-1.7937499694526196,-0.22179450617136354,-0.6290214993059635,-35.39368486404419,0.0,-4.94506636634469,0.4548056693311082,0.0,-28.258858375251293,0.6905218762159347,,,,,,,,,,,
-0.007843763567507267,mappo,5.992070198059082,-1.3024917840957642,0.0003145715238412805,2284.0,,,,,,,,,,,,,,0.0,,,,,0.040248967707157135,,,,,-0.9178739190101624
,mappo,,,,2284.0,0.78,39.0,-45.89369386434555,-8.531249854713678,-0.14279023709013927,-0.8108983914571581,-45.89369386434555,0.0,-9.152990570291877,0.43586146827510674,0.0,-27.691625844687223,0.8531660567224025,,,,,,,,,,,
-0.018117036670446396,mappo,1.3335005044937134,-0.8101245760917664,0.0003142714238079361,2285.0,,,,,,,,,,,,,,0.0,,,,,0.04147443547844887,,,,,-0.7007753849029541
,mappo,,,,2285.0,0.7,35.0,-35.03876984119415,-3.4124999418854713,-0.13886302822427865,-0.6756165016267914,-35.03876984119415,0.0,-4.739700962789357,0.4711397689889054,0.0,-26.543229420203716,0.7227674493193627,,,,,,,,,,,
-0.013573871925473213,mappo,0.9010254144668579,-0.7750440239906311,0.0003139713237745916,2286.0,,,,,,,,,,,,,,0.0,,,,,0.03515616059303284,,,,,-0.7238773107528687
,mappo,,,,2286.0,0.56,28.0,-36.1938670873642,-2.7124999538064003,-0.23784344641376265,-0.691580614540726,-36.1938670873642,0.0,-4.485002108849585,0.4052878500783663,0.0,-28.472228853031993,0.7566308468580246,,,,,,,,,,,
0.016280464828014374,mappo,0.6641674041748047,-1.0281734466552734,0.00031367122374124706,2287.0,,,,,,,,,,,,,,0.0,,,,,0.030369175598025322,,,,,-0.7531881928443909
,mappo,,,,2287.0,0.46,23.0,-37.65940874814987,-3.4124999418854713,-0.19842685193907528,-0.7685051584194298,-37.65940874814987,0.0,-4.725291615352035,0.6332024186021954,0.0,-29.18788757547736,0.7284197594225407,,,,,,,,,,,
-0.0136879812926054,mappo,3.0341644287109375,-1.0786998271942139,0.00031337112370790276,2288.0,,,,,,,,,,,,,,0.0,,,,,0.028854550793766975,,,,,-0.9347033500671387
,mappo,,,,2288.0,0.82,41.0,-46.735169410705566,-7.262499876320362,-0.09377360391573575,-0.747922767943237,-46.735169410705566,0.0,-9.909572241827846,0.35166191545579295,0.0,-29.073062736541033,0.8708545334637166,,,,,,,,,,,
-0.01259507704526186,mappo,1.6500087976455688,-0.9790439605712891,0.00031307102367455824,2289.0,,,,,,,,,,,,,,0.0,,,,,0.04387524351477623,,,,,-0.5976206064224243
,mappo,,,,2289.0,0.34,17.0,-29.881030917167664,-1.487499974668026,-0.04399570076895998,-0.7611341341689695,-29.881030917167664,0.0,-2.7201231280341744,0.5398884807477771,0.0,-25.408166660636198,0.7518981640040875,,,,,,,,,,,
0.035557519644498825,mappo,0.42773178219795227,-1.0740095376968384,0.0003127709236412137,2290.0,,,,,,,,,,,,,,0.0,,,,,0.03769297152757645,,,,,-0.643841564655304
,mappo,,,,2290.0,0.34,17.0,-32.19208061695099,-1.487499974668026,-0.12011509243097862,-0.7530475434323307,-32.19208061695099,0.0,-2.7344380132853985,0.45023386961088363,0.0,-27.547214202582836,0.8575572389364242,,,,,,,,,,,
-0.009589875116944313,mappo,1.1036107540130615,-0.9467609524726868,0.0003124708236078693,2291.0,,,,,,,,,,,,,,0.0,,,,,0.023460406810045242,,,,,-0.8008182048797607
,mappo,,,,2291.0,0.96,48.0,-40.04091066122055,-5.731249902397394,-0.041799836984125704,-0.7457802938879468,-40.04091066122055,0.0,-8.22438085731119,0.4847499760606979,0.0,-25.782449843361974,0.8106370386481285,,,,,,,,,,,
0.0014272576663643122,mappo,7.578536510467529,-1.2492737770080566,0.0003121707235745249,2292.0,,,,,,,,,,,,,,0.0,,,,,0.025846902281045914,,,,,-0.62531578540802
,mappo,,,,2292.0,0.0,0.0,-31.26578915119171,0.0,-0.19397270659203514,-0.7544850387203041,-31.26578915119171,0.0,-2.63977468945086,0.4906852232543315,0.0,-28.168242070823908,0.7139598350226879,,,,,,,,,,,
0.028219465166330338,mappo,6.260800838470459,-1.3298829793930054,0.0003118706235411804,2293.0,,,,,,,,,,,,,,0.0,,,,,0.03153450787067413,,,,,-0.9208001494407654
,mappo,,,,2293.0,0.44,22.0,-46.04001027345657,-5.556249905377626,-0.05802054782390087,-0.9031216187868267,-46.04001027345657,0.0,-9.960179788060486,0.5878445301786996,-12.75,-25.680109397973865,0.8102205593883991,,,,,,,,,,,
-0.01072390004992485,mappo,2.5214409828186035,-0.7676704525947571,0.000311570523507836,2294.0,,,,,,,,,,,,,,0.0,,,,,0.024259883910417557,,,,,-0.5929794907569885
,mappo,,,,2294.0,0.14,7.0,-29.648976624011993,-0.6124999895691872,-0.09698885382613298,-0.683782046471606,-29.648976624011993,0.0,-1.8008560566231608,0.5570807895464895,0.0,-27.011930791661143,0.6755241549015045,,,,,,,,,,,
-0.006605866830796003,mappo,0.8767578601837158,-0.7530598640441895,0.00031127042347449147,2295.0,,,,,,,,,,,,,,0.0,,,,,0.044912487268447876,,,,,-0.6129531264305115
,mappo,,,,2295.0,0.46,23.0,-30.647658824920654,-2.0124999657273293,0.0058355688606752665,-0.7157755305815954,-30.647658824920654,0.0,-4.054520646110177,0.5455616469480447,0.0,-24.416259949444793,0.7547024588286877,,,,,,,,,,,
-0.013456769287586212,mappo,2.4345641136169434,-1.0093365907669067,0.00031097032344114717,2296.0,,,,,,,,,,,,,,0.0,,,,,0.035309772938489914,,,,,-0.5814460515975952
,mappo,,,,2296.0,0.4,20.0,-29.072301149368286,-1.9687499664723873,-0.09425455998380983,-0.776192932651611,-29.072301149368286,0.0,-3.435548050329089,0.5147300924749061,0.0,-23.312285997264553,0.7668805739283562,,,,,,,,,,,
0.00016029129619710147,mappo,0.9320799112319946,-0.8776947259902954,0.00031067022340780265,2297.0,,,,,,,,,,,,,,0.0,,,,,0.03591501712799072,,,,,-0.7300466299057007
,mappo,,,,2297.0,0.52,26.0,-36.50232857465744,-3.587499938905239,-0.17189503051861976,-0.7726447409077082,-36.50232857465744,0.0,-4.766586236655712,0.369379221647705,0.0,-27.57308209873736,0.8765525360405445,,,,,,,,,,,
-0.019884375855326653,mappo,0.3667583763599396,-0.7218252420425415,0.00031037012337445814,2298.0,,,,,,,,,,,,,,0.0,,,,,0.04698852077126503,,,,,-0.6809656620025635
,mappo,,,,2298.0,0.48,24.0,-34.04828107357025,-2.3624999597668648,-0.13609771902656576,-0.690831326704938,-34.04828107357025,0.0,-3.3470181226730347,0.3968174788531087,0.0,-27.90865141712129,0.8634143096208572,,,,,,,,,,,
-0.012720093131065369,mappo,2.146815538406372,-0.7470526099205017,0.00031007002334111384,2299.0,,,,,,,,,,,,,,0.0,,,,,0.020877821370959282,,,,,-0.7086473703384399
,mappo,,,,2299.0,0.74,37.0,-35.43237030506134,-5.4687499068677425,-0.009448036372759816,-0.7598930406675208,-35.43237030506134,0.0,-9.016402793116868,0.6119746131815873,0.0,-20.789851340465248,0.7778228354454041,,,,,,,,,,,
,mappo,,,,2299.0,,,,,,,,,,,,,,,0.564,28.2,-35.097276377677915,0.7643217298984528,,,,,,
,mappo,,,,2299.0,,,,,,,,,,,,,,,,,,,,0.772,38.6,-38.02483724355697,0.767120537519455,
-0.008086653426289558,mappo,0.08362481743097305,-0.44573554396629333,0.0003097699233077693,2300.0,,,,,,,,,,,,,,0.0,,,,,0.058060839772224426,,,,,-0.5817233920097351
,mappo,,,,2300.0,0.24,12.0,-29.086169064044952,-1.0499999821186066,-0.11515517182397161,-0.6429874730383744,-29.086169064044952,0.0,-3.721359234303236,0.3528230532079988,0.0,-23.90949049964547,0.8403363855183125,,,,,,,,,,,
-0.0016832558903843164,mappo,2.150205135345459,-1.0999201536178589,0.0003094698232744248,2301.0,,,,,,,,,,,,,,0.0,,,,,0.04877049848437309,,,,,-0.8203392028808594
,mappo,,,,2301.0,0.62,31.0,-41.016959726810455,-5.774999901652336,-0.1601499999239877,-0.8330968210939318,-41.016959726810455,0.0,-6.242411565966904,0.5738003920450865,0.0,-28.580101691186428,0.8190035629272461,,,,,,,,,,,
-0.00993162952363491,mappo,0.7740758657455444,-1.0643126964569092,0.0003091697232410804,2302.0,,,,,,,,,,,,,,0.0,,,,,0.021408449858427048,,,,,-0.7153306007385254
,mappo,,,,2302.0,0.44,22.0,-35.766527473926544,-2.799999952316284,-0.10236243818189905,-0.818737422247068,-35.766527473926544,0.0,-4.779656944796443,0.6289641888151891,0.0,-27.894735291600227,0.6955238452553749,,,,,,,,,,,
-0.00480634905397892,mappo,1.2092050313949585,-0.6339051723480225,0.000308869623207736,2303.0,,,,,,,,,,,,,,0.0,,,,,0.05202767252922058,,,,,-0.7419307827949524
,mappo,,,,2303.0,0.7,35.0,-37.09653943777084,-4.7249999195337296,-0.10994824799854541,-0.7606120633718092,-37.09653943777084,0.0,-6.084705224260688,0.5462466386252345,-4.5,-23.748131665750407,0.7635738635063172,,,,,,,,,,,
0.04277738183736801,mappo,1.9730896949768066,-1.0562084913253784,0.00030856952317439147,2304.0,,,,,,,,,,,,,,0.0,,,,,0.0294062290340662,,,,,-0.8063122630119324
,mappo,,,,2304.0,0.62,31.0,-40.31561255455017,-5.731249902397394,-0.015317289851054738,-0.8622458013414871,-40.31561255455017,0.0,-9.99347501154989,0.5512120626585784,0.0,-24.264536555390805,0.7910110303759574,,,,,,,,,,,
-0.006043549161404371,mappo,1.5946444272994995,-0.6739590167999268,0.00030826942314104706,2305.0,,,,,,,,,,,,,,0.0,,,,,0.031207479536533356,,,,,-0.6218562722206116
,mappo,,,,2305.0,0.0,0.0,-31.092815935611725,0.0,-0.1753140731090923,-0.6798294459586032,-31.092815935611725,0.0,-2.8932234747335315,0.39213452149851946,-4.5,-25.782086155202705,0.8410432137548923,,,,,,,,,,,
-0.014492450281977654,mappo,0.23084375262260437,-0.3798661530017853,0.00030796932310770255,2306.0,,,,,,,,,,,,,,0.0,,,,,0.040979862213134766,,,,,-0.6672763824462891
,mappo,,,,2306.0,0.7,35.0,-33.36381986737251,-3.2374999448657036,-0.22577721175781562,-0.6616419757774565,-33.36381986737251,0.0,-3.998409898020327,0.4741116026666532,0.0,-25.714602455496788,0.7601008594036103,,,,,,,,,,,
-0.017013071104884148,mappo,0.15001316368579865,-0.49785923957824707,0.00030766922307435825,2307.0,,,,,,,,,,,,,,0.0,,,,,0.034474071115255356,,,,,-0.666016697883606
,mappo,,,,2307.0,0.4,20.0,-33.30083513259888,-1.7499999701976776,-0.13913489536059842,-0.6201529299869435,-33.30083513259888,0.0,-3.0716176321730018,0.4841693247039984,0.0,-28.204098470509052,0.7002930916845799,,,,,,,,,,,
-0.01105429232120514,mappo,2.161086320877075,-0.4519784450531006,0.00030736912304101373,2308.0,,,,,,,,,,,,,,0.0,,,,,0.020090635865926743,,,,,-0.7288614511489868
,mappo,,,,2308.0,0.48,24.0,-36.44307470321655,-2.5374999567866325,-0.13662590488269188,-0.6472306727373507,-36.44307470321655,0.0,-4.734177843667567,0.4999603289779202,0.0,-28.887500062584877,0.611272039860487,,,,,,,,,,,
-0.01294528879225254,mappo,1.3268661499023438,-0.6335433721542358,0.0003070690230076692,2309.0,,,,,,,,,,,,,,0.0,,,,,0.01823003962635994,,,,,-0.7868072986602783
,mappo,,,,2309.0,0.64,32.0,-39.34036475419998,-4.593749921768904,-0.20877843702927734,-0.70422310376307,-39.34036475419998,0.0,-6.054608775302768,0.395492325147643,0.0,-28.174496821244247,0.8057602804899215,,,,,,,,,,,
-0.0033266758546233177,mappo,0.9358226656913757,-1.059232473373413,0.0003067689229743248,2310.0,,,,,,,,,,,,,,0.0,,,,,0.02908935956656933,,,,,-0.8113356828689575
,mappo,,,,2310.0,0.82,41.0,-40.566787123680115,-4.374999925494194,-0.15293548868040574,-0.7973879667988513,-40.566787123680115,0.0,-6.178713153116405,0.46618983389817004,0.0,-29.528940483927727,0.7882159899175167,,,,,,,,,,,
-0.009092982858419418,mappo,2.969536542892456,-0.8960162997245789,0.0003064688229409804,2311.0,,,,,,,,,,,,,,0.0,,,,,0.031286973506212234,,,,,-0.6992291808128357
,mappo,,,,2311.0,0.76,38.0,-34.96146184206009,-3.3249999433755875,-0.19372690617865373,-0.7326873900310602,-34.96146184206009,0.0,-4.127989006228745,0.423085024356169,0.0,-27.005143743939698,0.6484923017024994,,,,,,,,,,,
-0.01764025166630745,mappo,3.3543715476989746,-0.8960599303245544,0.0003061687229076359,2312.0,,,,,,,,,,,,,,0.0,,,,,0.030945856124162674,,,,,-0.7142012119293213
,mappo,,,,2312.0,0.44,22.0,-35.71006220579147,-4.28749992698431,-0.13094958624742503,-0.7307023005851079,-35.71006220579147,0.0,-5.216471240855753,0.43088150724724983,0.0,-25.775320920161903,0.7229012589156628,,,,,,,,,,,
-0.0014842534437775612,mappo,0.9448965191841125,-0.9806925058364868,0.00030586862287429147,2313.0,,,,,,,,,,,,,,0.0,,,,,0.01564836874604225,,,,,-0.7415607571601868
,mappo,,,,2313.0,0.6,30.0,-37.078039944171906,-4.418749924749136,-0.19468130273975248,-0.796727500972338,-37.078039944171906,0.0,-4.369444519281387,0.6189158569723077,0.0,-27.917352337390184,0.7588216319680214,,,,,,,,,,,
-0.014653712511062622,mappo,1.338901400566101,-0.6606695055961609,0.00030556852284094706,2314.0,,,,,,,,,,,,,,0.0,,,,,0.015553375706076622,,,,,-0.5565939545631409
,mappo,,,,2314.0,0.2,10.0,-27.829696655273438,-0.8749999850988388,-0.20433250226142263,-0.7124219822871964,-27.829696655273438,0.0,-1.8779581747949123,0.46051513637758035,0.0,-24.62049898353871,0.7627720984816552,,,,,,,,,,,
-0.0051145534962415695,mappo,9.1714448928833,-1.015770673751831,0.00030526842280760255,2315.0,,,,,,,,,,,,,,0.0,,,,,0.018778719007968903,,,,,-0.987611711025238
,mappo,,,,2315.0,1.0,50.0,-49.3805855512619,-11.28749980777502,-0.1445818116751525,-0.8131392603099812,-49.3805855512619,0.0,-9.391597592271864,0.4459032913750889,0.0,-28.18967068544589,0.8186895790696144,,,,,,,,,,,
-0.008983029052615166,mappo,3.1855382919311523,-0.7697980403900146,0.00030496832277425814,2316.0,,,,,,,,,,,,,,0.0,,,,,0.027373723685741425,,,,,-0.6001870036125183
,mappo,,,,2316.0,0.84,42.0,-30.00934746861458,-5.206249911338091,-0.1277733195345263,-0.7734552017063834,-30.00934746861458,0.0,-7.652810932137072,7.446405088150186,0.0,-23.695462849689648,0.8237024620175362,,,,,,,,,,,
-0.011663148179650307,mappo,2.541989803314209,-0.6708687543869019,0.0003046682227409136,2317.0,,,,,,,,,,,,,,0.0,,,,,0.042855311185121536,,,,,-0.6401124596595764
,mappo,,,,2317.0,0.36,18.0,-32.00561898946762,-1.5749999731779099,-0.1725732697088347,-0.6610133649664931,-32.00561898946762,0.0,-4.468975690193474,0.39893637979730556,0.0,-25.526992893079296,0.8352777284383773,,,,,,,,,,,
-0.010906582698225975,mappo,1.4457061290740967,-0.9202091693878174,0.0003043681227075693,2318.0,,,,,,,,,,,,,,0.0,,,,,0.042689040303230286,,,,,-0.6540176272392273
,mappo,,,,2318.0,0.4,20.0,-32.700881600379944,-2.6249999552965164,-0.058905348109988154,-0.7517481593531556,-32.700881600379944,0.0,-2.2156678875908256,0.5158428799895773,0.0,-27.565402891486883,0.7304374840855599,,,,,,,,,,,
-0.0005189026705920696,mappo,5.529260158538818,-1.2428566217422485,0.0003040680226742248,2319.0,,,,,,,,,,,,,,0.0,,,,,0.02531861886382103,,,,,-0.8198842406272888
,mappo,,,,2319.0,0.64,32.0,-40.994214713573456,-5.424999907612801,-0.12209812149964705,-0.8467790153517853,-40.994214713573456,0.0,-6.033190500922501,0.46595034672282054,0.0,-29.03309691697359,0.834991171658039,,,,,,,,,,,
-0.0065694572404026985,mappo,0.5750486850738525,-0.5739084482192993,0.0003037679226408803,2320.0,,,,,,,,,,,,,,0.0,,,,,0.020942211151123047,,,,,-0.7148305773735046
,mappo,,,,2320.0,0.7,35.0,-35.7415269613266,-4.374999925494194,-0.16051393870031916,-0.6359322571661323,-35.7415269613266,0.0,-3.199068064801395,0.45353562520040214,0.0,-27.824548613280058,0.769650324434042,,,,,,,,,,,
-0.012858063913881779,mappo,7.239272594451904,-1.0087800025939941,0.0003034678226075359,2321.0,,,,,,,,,,,,,,0.0,,,,,0.0414087250828743,,,,,-1.019581913948059
,mappo,,,,2321.0,1.0,50.0,-50.97909212112427,-9.887499831616879,-0.16735044245342579,-0.7733785965829156,-50.97909212112427,0.0,-12.179279099218547,0.5188379939292247,0.0,-28.490422170609236,0.7148470631241799,,,,,,,,,,,
-0.009333775378763676,mappo,1.3211909532546997,-1.01866614818573,0.00030316772257419147,2322.0,,,,,,,,,,,,,,0.0,,,,,0.02638852223753929,,,,,-0.6882566809654236
