actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_reward_threat,episode_reward_time,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.01125282235443592,imappo,6.750204086303711,1.2033944129943848,0.000988596198732911,38.0,,,,,,,,,,,,,,0.49493164388129374,,,,,0.03430868685245514,,,,,-0.44564878940582275
,imappo,,,,38.0,0.0,0.0,-22.282439410686493,0.0,-0.03615820127106417,-0.40758585403091274,-22.28601798415184,0.0035787057131528854,-0.7386196665465832,0.3220830239611132,0.0,-21.42573729995638,0.7894833490252495,,,,,,,,,,,
-0.009661232121288776,imappo,17.85226821899414,1.214999794960022,0.0009882960986995666,39.0,,,,,,,,,,,,,,0.49479826608869626,,,,,0.029975002631545067,,,,,-0.6176539063453674
,imappo,,,,39.0,0.44,22.0,-30.88269466161728,-1.9249999672174454,-0.010034862856173277,-0.42321997656836174,-30.885449707508087,0.002755124121904373,-2.954218733124435,0.4365846795994912,0.0,-26.00956079736352,0.6576502887904644,,,,,,,,,,,
-0.01273999735713005,imappo,13.609265327453613,1.2065222263336182,0.0009879959986662222,40.0,,,,,,,,,,,,,,0.4946648882960987,,,,,0.03396276384592056,,,,,-0.5630425214767456
,imappo,,,,40.0,0.5,25.0,-28.152126908302307,-2.7124999538064003,0.0024803157876931436,-0.4118662420514738,-28.157306998968124,0.005180412903428078,-3.5005652606487274,0.3800797083076759,0.0,-21.914935698732734,0.7187843026220798,,,,,,,,,,,
-0.01322039682418108,imappo,28.614391326904297,1.2135294675827026,0.0009876958986328776,41.0,,,,,,,,,,,,,,0.4945315105035012,,,,,0.03533065319061279,,,,,-0.7485539317131042
,imappo,,,,41.0,0.74,37.0,-37.42769527435303,-7.043749880045652,0.00575877805761138,-0.41471259693207685,-37.4306817650795,0.002986554056406021,-9.619944735430181,0.4041294580401882,0.0,-20.762162687256932,0.6721008647978306,,,,,,,,,,,
-0.009725109674036503,imappo,11.673486709594727,1.2042365074157715,0.0009873957985995331,42.0,,,,,,,,,,,,,,0.49439813271090366,,,,,0.034048233181238174,,,,,-0.5530092120170593
,imappo,,,,42.0,0.0,0.0,-27.650458931922913,0.0,0.00748107103777329,-0.40538096555974334,-27.65340346097946,0.002944476902484894,-1.3457894120365381,0.44641630940805044,0.0,-26.356130559928715,0.5785599873960018,,,,,,,,,,,
-0.011388427577912807,imappo,29.700307846069336,1.2057560682296753,0.0009870956985661887,43.0,,,,,,,,,,,,,,0.4942647549183061,,,,,0.02659977786242962,,,,,-0.7527808547019958
,imappo,,,,43.0,0.78,39.0,-37.6390415430069,-4.637499921023846,-0.011467379142459322,-0.4176545064910897,-37.640873432159424,0.0018320754170417786,-4.363958134315908,0.4119926060279795,0.0,-28.622286338359118,0.6633719851076603,,,,,,,,,,,
-0.009274261072278023,imappo,15.973349571228027,1.196233868598938,0.0009867955985328443,44.0,,,,,,,,,,,,,,0.4941313771257086,,,,,0.03308834135532379,,,,,-0.5801843404769897
,imappo,,,,44.0,0.88,44.0,-29.009218007326126,-4.0249999314546585,-0.0546916445244463,-0.4194962302426575,-29.012568593025208,0.0033504627645015717,-3.7023068740963936,0.4485926443376229,0.0,-21.2596666328609,0.5909276150166989,,,,,,,,,,,
-0.012572400271892548,imappo,17.069189071655273,1.1985090970993042,0.0009864954984995,45.0,,,,,,,,,,,,,,0.49399799933311106,,,,,0.024967962875962257,,,,,-0.6137934923171997
,imappo,,,,45.0,0.5,25.0,-30.68967491388321,-2.187499962747097,-0.010648243275568348,-0.42504989946610294,-30.69113302230835,0.001457996666431427,-4.230144242756069,0.47014347125968925,0.0,-24.307933999225497,0.4933981819450855,,,,,,,,,,,
-0.009439527988433838,imappo,16.651195526123047,1.1719541549682617,0.0009861953984661555,46.0,,,,,,,,,,,,,,0.4938646215405135,,,,,0.033953964710235596,,,,,-0.638197660446167
,imappo,,,,46.0,0.66,33.0,-31.90988326072693,-2.887499950826168,0.002092691955567716,-0.41260557631903794,-31.913290858268738,0.0034075789153575897,-3.1850533206015825,0.44210245093017875,0.0,-25.872327011078596,0.6085860082507133,,,,,,,,,,,
-0.009986350312829018,imappo,32.080810546875,1.1753751039505005,0.0009858952984328109,47.0,,,,,,,,,,,,,,0.493731243747916,,,,,0.03795905038714409,,,,,-0.8233833312988281
,imappo,,,,47.0,1.0,50.0,-41.16916477680206,-6.124999895691872,-0.0017123867385180347,-0.41543043493584264,-41.17291957139969,0.0037552006542682648,-8.481156643480062,0.33603472303207127,0.0,-26.485654830932617,0.8173709562420846,,,,,,,,,,,
-0.00833970494568348,imappo,5.330911636352539,1.1642643213272095,0.0009855951983994665,48.0,,,,,,,,,,,,,,0.49359786595531846,,,,,0.03331475704908371,,,,,-0.048900917172431946
,imappo,,,,48.0,0.0,0.0,-2.445045977830887,0.0,-0.052421132253130054,-0.4069437077414477,-2.448892503976822,0.0038463527052954305,-1.2235465347766876,19.429282915005388,0.0,-20.19526391403633,0.6742568093538285,,,,,,,,,,,
-0.016383986920118332,imappo,15.648725509643555,1.1527060270309448,0.000985295098366122,49.0,,,,,,,,,,,,,,0.4934644881627209,,,,,0.03934233635663986,,,,,-0.6386473178863525
,imappo,,,,49.0,0.46,23.0,-31.932365000247955,-2.318749960511923,-0.011888302007150742,-0.41108956318203127,-31.94039624929428,0.008031383156776428,-2.6482235584408045,0.44098673064132754,0.0,-26.991431578993797,0.6255749598145485,,,,,,,,,,,
-0.010422799736261368,imappo,38.02330017089844,1.1472512483596802,0.0009849949983327777,50.0,,,,,,,,,,,,,,0.4933311103701234,,,,,0.03593877702951431,,,,,0.5500840544700623
,imappo,,,,50.0,0.44,22.0,27.50420370697975,-3.2374999448657036,-0.007975012137535487,-0.4279200086311903,27.50098818540573,0.003215680131688714,-2.702388407662511,50.42027788615087,0.0,-16.543506623303983,0.6604844038188458,,,,,,,,,,,
-0.012802637182176113,imappo,13.434151649475098,1.1255866289138794,0.0009846948982994333,51.0,,,,,,,,,,,,,,0.49319773257752586,,,,,0.03796369582414627,,,,,-0.5672107934951782
,imappo,,,,51.0,0.18,9.0,-28.360535979270935,-0.7874999865889549,-0.04747219383500578,-0.4189555371267488,-28.365195214748383,0.004658985882997513,-1.394754970446229,0.39586478634191735,0.0,-26.112377036362886,0.6437502959370613,,,,,,,,,,,
-0.010726981796324253,imappo,15.591333389282227,1.1425268650054932,0.0009843947982660886,52.0,,,,,,,,,,,,,,0.4930643547849283,,,,,0.035381101071834564,,,,,-0.6346774101257324
,imappo,,,,52.0,0.26,13.0,-31.733873426914215,-1.1374999806284904,-0.004650208468092387,-0.41912090287951287,-31.737306892871857,0.0034333206713199615,-1.1090466789901257,0.4018808034193171,0.0,-29.468869887292385,0.6715057399868966,,,,,,,,,,,
-0.007790445350110531,imappo,27.1021728515625,1.107655644416809,0.0009840946982327442,53.0,,,,,,,,,,,,,,0.4929309769923308,,,,,0.03455928713083267,,,,,-0.7348957657814026
,imappo,,,,53.0,0.6,30.0,-36.744786858558655,-3.4124999418854713,-0.07929368500163037,-0.42265579286322463,-36.74784415960312,0.003056999295949936,-6.241601102985442,0.5038582860361203,0.0,-27.095651920884848,0.5860514070093632,,,,,,,,,,,
-0.010611966252326965,imappo,19.812875747680664,1.113582968711853,0.0009837945981993998,54.0,,,,,,,,,,,,,,0.49279759919973326,,,,,0.03413175791501999,,,,,-0.6539199948310852
,imappo,,,,54.0,0.22,11.0,-32.6959987282753,-1.0062499828636646,-0.07559162510628425,-0.4530645648846985,-32.70010942220688,0.004110563546419144,-2.9882823964580894,0.46514928661781596,0.0,-28.64207023382187,0.7251612590253353,,,,,,,,,,,
-0.00953761301934719,imappo,14.691032409667969,1.1317390203475952,0.0009834944981660554,55.0,,,,,,,,,,,,,,0.4926642214071357,,,,,0.03654615581035614,,,,,-0.5722809433937073
,imappo,,,,55.0,0.58,29.0,-28.614048540592194,-2.5374999567866325,-0.03126948195648538,-0.43294684708234854,-28.61818617582321,0.004137784242630005,-2.3152848603203893,0.3979968204660054,0.0,-23.69918188266456,0.6948165060579776,,,,,,,,,,,
-0.008875233121216297,imappo,8.079997062683105,1.1544713973999023,0.000983194398132711,56.0,,,,,,,,,,,,,,0.4925308436145382,,,,,0.02843223512172699,,,,,-0.4831274747848511
,imappo,,,,56.0,0.28,14.0,-24.156374514102936,-1.2249999791383743,0.010798745359579698,-0.4017136167603894,-24.160125851631165,0.003750997595489025,-2.222069595940411,0.4455457708186259,0.0,-20.767687020357698,0.6967239360511303,,,,,,,,,,,
-0.012933366000652313,imappo,14.389030456542969,1.0759661197662354,0.0009828942980993664,57.0,,,,,,,,,,,,,,0.49239746582194066,,,,,0.03284745663404465,,,,,-0.6225926876068115
,imappo,,,,57.0,0.0,0.0,-31.12963104248047,0.0,-0.061021957839670904,-0.4524741425702814,-31.131570041179657,0.0019393786787986755,-2.3752635158598423,0.42857854579006016,0.0,-28.67138935253024,0.778865562081337,,,,,,,,,,,
-0.01184008363634348,imappo,11.916788101196289,1.102318286895752,0.000982594198066022,58.0,,,,,,,,,,,,,,0.4922640880293431,,,,,0.035154424607753754,,,,,-0.5399698615074158
,imappo,,,,58.0,0.34,17.0,-26.998494893312454,-1.487499974668026,-0.04430920803793015,-0.40094306983519346,-27.0031179189682,0.004622912034392357,-3.3333128951489925,0.3665650308048498,0.0,-22.10361783578992,0.6446688751876354,,,,,,,,,,,
-0.007413026876747608,imappo,13.179743766784668,1.0773940086364746,0.0009822940980326776,59.0,,,,,,,,,,,,,,0.4921307102367456,,,,,0.032028280198574066,,,,,-0.5695087909698486
,imappo,,,,59.0,0.44,22.0,-28.475437819957733,-1.9249999672174454,-0.01758294822720785,-0.4147764852823457,-28.477488666772842,0.0020508524030447006,-2.8481679940596223,0.3839284995210619,0.0,-23.655889535322785,0.7889691518247127,,,,,,,,,,,
-0.014245498925447464,imappo,13.283490180969238,1.0821709632873535,0.0009819939979993331,60.0,,,,,,,,,,,,,,0.49199733244414806,,,,,0.03215290606021881,,,,,-0.6080541610717773
,imappo,,,,60.0,0.54,27.0,-30.402708113193512,-2.3624999597668648,-0.013517636492395013,-0.42077123120543547,-30.405548453330994,0.002840537577867508,-2.4720676839351654,0.4484878683415445,0.0,-25.585179964080453,0.5736001309752464,,,,,,,,,,,
-0.011650578118860722,imappo,10.981110572814941,1.0662026405334473,0.0009816938979659887,61.0,,,,,,,,,,,,,,0.49186395465155053,,,,,0.03855158016085625,,,,,-0.5572729706764221
,imappo,,,,61.0,0.0,0.0,-27.863648533821106,0.0,-0.012574277622888985,-0.4259503495923127,-27.868979930877686,0.005331586115062237,-1.2692032754421234,0.36887611065048986,0.0,-26.53012800961733,0.7206311647593975,,,,,,,,,,,
-0.009789182804524899,imappo,9.763420104980469,1.0418578386306763,0.0009813937979326443,62.0,,,,,,,,,,,,,,0.491730576858953,,,,,0.035100117325782776,,,,,-0.5558235049247742
,imappo,,,,62.0,0.34,17.0,-27.791175067424774,-1.487499974668026,-0.0441071077551527,-0.41186951068084454,-27.79700168967247,0.005826571956276894,-2.438651162199676,0.42884170586057735,0.0,-23.843715855153278,0.5956563337147236,,,,,,,,,,,
-0.014035915955901146,imappo,13.866255760192871,1.031834363937378,0.0009810936978992997,63.0,,,,,,,,,,,,,,0.49159719906635546,,,,,0.036424748599529266,,,,,-0.6105132102966309
,imappo,,,,63.0,0.22,11.0,-30.525662302970886,-0.9624999836087227,-0.016764198806413333,-0.4164261416881345,-30.529556572437286,0.0038943178951740265,-1.2529757684096694,0.41221765924274223,0.0,-28.293108109384775,0.6681122773885727,,,,,,,,,,,
-0.013443789444863796,imappo,13.139632225036621,1.024760365486145,0.0009807935978659553,64.0,,,,,,,,,,,,,,0.49146382127375793,,,,,0.031146768480539322,,,,,-0.5848706960678101
,imappo,,,,64.0,0.4,20.0,-29.243536710739136,-1.7499999701976776,-0.058682353799099474,-0.41221878169017145,-29.245436549186707,0.0019000675529241562,-2.8225989136844873,0.4101702683856274,0.0,-24.612107081804425,0.7086022551357746,,,,,,,,,,,
-0.010213127359747887,imappo,15.747771263122559,1.0682438611984253,0.0009804934978326109,65.0,,,,,,,,,,,,,,0.4913304434811604,,,,,0.03683926910161972,,,,,-0.6410511136054993
,imappo,,,,65.0,0.58,29.0,-32.052554070949554,-2.843749951571226,-0.026641299486328762,-0.39291695610882016,-32.057633221149445,0.005078662186861038,-6.832745776511729,0.3910835330052578,0.0,-22.35266250325367,0.6189678654074668,,,,,,,,,,,
-0.0070000458508729935,imappo,3.89335298538208,0.9514451026916504,0.0009801933977992665,66.0,,,,,,,,,,,,,,0.49119706568856286,,,,,0.026081467047333717,,,,,-0.19980186223983765
,imappo,,,,66.0,0.48,24.0,-9.990092605352402,-2.099999964237213,-0.06632335351696383,-0.42985870994016295,-9.993026614189148,0.0029340144246816635,-2.3719395864754915,22.42061477191055,0.0,-27.445520324632525,0.6974397730827332,,,,,,,,,,,
-0.010685342364013195,imappo,11.395421981811523,0.9891147017478943,0.000979893297765922,67.0,,,,,,,,,,,,,,0.49106368789596533,,,,,0.02706247754395008,,,,,-0.6077024936676025
,imappo,,,,67.0,0.24,12.0,-30.3851261138916,-1.0499999821186066,-0.0940196535875657,-0.4141828417123179,-30.388810455799103,0.00368441641330719,-1.357314920052886,0.42371048828772473,0.0,-27.897003669291735,0.6897226129472256,,,,,,,,,,,
-0.008679812774062157,imappo,13.682535171508789,0.9741241931915283,0.0009795931977325774,68.0,,,,,,,,,,,,,,0.4909303101033678,,,,,0.033775895833969116,,,,,-0.5999469757080078
,imappo,,,,68.0,0.0,0.0,-29.997348308563232,0.0,-0.08593334339132497,-0.40608267023344524,-30.00199520587921,0.004647012799978256,-1.4857896845787764,0.4542450701042071,0.0,-28.478434897959232,0.6088545422255993,,,,,,,,,,,
-0.011126040481030941,imappo,25.4453067779541,0.9470109343528748,0.000979293097699233,69.0,,,,,,,,,,,,,,0.49079693231077026,,,,,0.031673870980739594,,,,,-0.7311249375343323
,imappo,,,,69.0,0.76,38.0,-36.55624842643738,-4.7249999195337296,-0.09241884805322798,-0.4269671535876114,-36.55958050489426,0.0033314116299152374,-5.7827085154131055,0.43166409826801555,0.0,-25.964149931445718,0.7248565500974655,,,,,,,,,,,
-0.011547205969691277,imappo,4.785384178161621,0.9500092267990112,0.0009789929976658886,70.0,,,,,,,,,,,,,,0.49066355451817273,,,,,0.03231136500835419,,,,,-0.4304974377155304
,imappo,,,,70.0,0.0,0.0,-21.524870932102203,0.0,-0.02605219168533779,-0.39652717456192477,-21.527874320745468,0.003003323683515191,-0.1307661235332489,0.34718117025386164,0.0,-21.32170993532054,0.6895953488349914,,,,,,,,,,,
-0.010090092197060585,imappo,27.754722595214844,0.9331907629966736,0.0009786928976325442,71.0,,,,,,,,,,,,,,0.4905301767255752,,,,,0.026647377759218216,,,,,-0.7940011024475098
,imappo,,,,71.0,0.84,42.0,-39.700050592422485,-4.681249920278788,-0.046053625179695246,-0.4108364441926824,-39.70265358686447,0.002603285014629364,-6.4676447389647365,0.3165593362873551,0.0,-28.41342843696475,0.7831996901333332,,,,,,,,,,,
-0.012484230101108551,imappo,6.545041561126709,0.8890157341957092,0.0009783927975991998,72.0,,,,,,,,,,,,,,0.49039679893297766,,,,,0.03448968380689621,,,,,-0.4952237010002136
,imappo,,,,72.0,0.0,0.0,-24.7611842751503,0.0,-0.030584468354042826,-0.4065806257131044,-24.76621040701866,0.005026086117140949,-1.5646654199808836,0.36408293260501523,0.0,-23.12846269563306,0.713519755601883,,,,,,,,,,,
-0.013946819119155407,imappo,14.623019218444824,0.928872287273407,0.0009780926975658554,73.0,,,,,,,,,,,,,,0.49026342114038013,,,,,0.0347491055727005,,,,,-0.6463053822517395
,imappo,,,,73.0,0.52,26.0,-32.31526988744736,-2.799999952316284,0.008899920226980385,-0.40582447493216023,-32.317240834236145,0.001971207559108734,-2.509406196884811,0.3932584116389535,0.0,-27.00416855327785,0.6605419172346592,,,,,,,,,,,
-0.010033650323748589,imappo,25.71912384033203,0.8122059106826782,0.0009777925975325108,74.0,,,,,,,,,,,,,,0.4901300433477826,,,,,0.03283657133579254,,,,,-0.757392406463623
,imappo,,,,74.0,0.84,42.0,-37.86962050199509,-6.124999895691872,-0.12099437144627245,-0.41676488384837285,-37.872974276542664,0.0033540725708007812,-3.6168274376541376,0.32716941414400935,0.0,-27.920556895434856,0.7681777928769589,,,,,,,,,,,
-0.010626391507685184,imappo,9.931265830993652,0.859788179397583,0.0009774924974991664,75.0,,,,,,,,,,,,,,0.48999666555518506,,,,,0.02599356137216091,,,,,-0.5952776074409485
,imappo,,,,75.0,0.92,46.0,-29.763884246349335,-5.424999907612801,-0.033197665653233344,-0.40551712122396566,-29.768594920635223,0.004710866720415652,-3.4116445910185575,0.46056981735830504,0.0,-20.953805863769958,0.6148730367422104,,,,,,,,,,,
-0.01471023354679346,imappo,7.0600457191467285,0.9084155559539795,0.000977192397465822,76.0,,,,,,,,,,,,,,0.48986328776258753,,,,,0.03235599026083946,,,,,-0.5500251650810242
,imappo,,,,76.0,0.0,0.0,-27.501259803771973,0.0,-0.013565486930588122,-0.38966116873780265,-27.50530195236206,0.004042662680149078,-0.5629802905023098,0.44847356408445194,0.0,-26.987568762153387,0.6184200946986675,,,,,,,,,,,
-0.011137404479086399,imappo,10.975628852844238,0.8524877429008484,0.0009768922974324776,77.0,,,,,,,,,,,,,,0.48972990996999,,,,,0.03371962159872055,,,,,-0.6553750038146973
,imappo,,,,77.0,0.44,22.0,-32.76875054836273,-1.9249999672174454,-0.05866491275094177,-0.4288090907211881,-32.77177095413208,0.003020070493221283,-3.368356858380139,0.44710700498217193,0.0,-27.43804729729891,0.6195327199995517,,,,,,,,,,,
-0.008705533109605312,imappo,4.941148281097412,0.7831802368164062,0.0009765921973991331,78.0,,,,,,,,,,,,,,0.48959653217739246,,,,,0.03452424705028534,,,,,-0.5329538583755493
,imappo,,,,78.0,0.0,0.0,-26.64769345521927,0.0,-0.09741394960916949,-0.4360557105537737,-26.650864720344543,0.003171173855662346,-0.7438507443293929,0.4770776442692295,0.0,-25.850621927529573,0.6395324377715588,,,,,,,,,,,
-0.010621249675750732,imappo,9.227375030517578,1.01426362991333,0.0009762920973657886,79.0,,,,,,,,,,,,,,0.48946315438479493,,,,,0.033328428864479065,,,,,-0.5594167113304138
,imappo,,,,79.0,0.4,20.0,-27.970833003520966,-1.7499999701976776,-0.025108660402281657,-0.39040977763943374,-27.974896162748337,0.0040633780881762505,-4.191997593268752,0.42296302840463795,0.0,-22.040343187749386,0.656594671010971,,,,,,,,,,,
-0.008949180133640766,imappo,14.388484954833984,0.7467904090881348,0.0009759919973324441,80.0,,,,,,,,,,,,,,0.4893297765921974,,,,,0.03216029703617096,,,,,-0.6165441870689392
,imappo,,,,80.0,0.14,7.0,-30.827209293842316,-0.6124999895691872,-0.10445808533017953,-0.42560020432574674,-30.829285264015198,0.0020763762295246124,-2.239807398058474,0.4549441788549302,0.0,-27.901863971725106,0.6811556835472584,,,,,,,,,,,
-0.015917697921395302,imappo,3.302237033843994,0.7801180481910706,0.0009756918972990997,81.0,,,,,,,,,,,,,,0.48919639879959986,,,,,0.029187556356191635,,,,,-0.46165400743484497
,imappo,,,,81.0,0.0,0.0,-23.08270040154457,0.0,-0.08141655078475196,-0.41030689177569,-23.08708345890045,0.004382635004731128,-0.4310840927064419,0.4787958302440529,0.0,-22.643071565660648,0.681847902983427,,,,,,,,,,,
-0.010664296336472034,imappo,4.164713382720947,0.7701194286346436,0.0009753917972657553,82.0,,,,,,,,,,,,,,0.48906302100700233,,,,,0.032275691628456116,,,,,-0.5846843123435974
,imappo,,,,82.0,0.08,4.0,-29.23421561717987,-0.3499999940395355,-0.09152707645625924,-0.40399692226492334,-29.235919415950775,0.001703515648841858,-0.9309141635894775,0.4026653309538233,0.0,-27.86214629560709,0.5699415276944637,,,,,,,,,,,
-0.007561677135527134,imappo,8.47915267944336,0.805198073387146,0.0009750916972324108,83.0,,,,,,,,,,,,,,0.4889296432144048,,,,,0.03079211711883545,,,,,-0.6011592149734497
,imappo,,,,83.0,0.58,29.0,-30.05795979499817,-2.7124999538064003,-0.06932044825794037,-0.41396711839479394,-30.061677932739258,0.0037182800588198006,-3.4591861674562097,0.36951014094029233,0.0,-23.776214637321573,0.7181684897840023,,,,,,,,,,,
-0.010769184678792953,imappo,4.979135036468506,0.7845363616943359,0.0009747915971990664,84.0,,,,,,,,,,,,,,0.48879626542180726,,,,,0.03217396140098572,,,,,-0.5420939326286316
,imappo,,,,84.0,0.42,21.0,-27.104693979024887,-1.8374999687075615,-0.08305700183825593,-0.42760700183862355,-27.108991235494614,0.004296809434890747,-2.192759438417852,0.4417331818490311,0.0,-23.009800808504224,0.6704885163903236,,,,,,,,,,,
-0.014463262632489204,imappo,4.909539222717285,0.7985098361968994,0.000974491497165722,85.0,,,,,,,,,,,,,,0.48866288762920973,,,,,0.03308470547199249,,,,,-0.6013123989105225
,imappo,,,,85.0,0.04,2.0,-30.06562227010727,-0.17499999701976776,-0.07550420812283676,-0.39784217152919155,-30.070098400115967,0.004475846886634827,-1.6587406592443585,0.42890377429034743,0.0,-28.191914808005095,0.6145525670051575,,,,,,,,,,,
-0.012458328157663345,imappo,3.439333438873291,0.8283999562263489,0.0009741913971323774,86.0,,,,,,,,,,,,,,0.4885295098366122,,,,,0.033712536096572876,,,,,-0.24811933934688568
,imappo,,,,86.0,0.04,2.0,-12.405965983867645,-0.17499999701976776,-0.054667271976313714,-0.3966072824259754,-12.408967703580856,0.0030023064464330673,-0.7895691990852356,11.364014127528492,0.0,-22.357138510793447,0.7898954299092292,,,,,,,,,,,
-0.011810270138084888,imappo,4.424874782562256,0.7398475408554077,0.000973891297099033,87.0,,,,,,,,,,,,,,0.48839613204401466,,,,,0.03098773956298828,,,,,-0.5767318606376648
,imappo,,,,87.0,0.66,33.0,-28.836594372987747,-3.3687499426305294,-0.11033411552807593,-0.4119788612006232,-28.840280920267105,0.0036867856979370117,-3.0957854883745313,0.4145322101514921,0.0,-22.267964793369174,0.6451791529357433,,,,,,,,,,,
-0.008108819834887981,imappo,8.969442367553711,0.8109817504882812,0.0009735911970656886,88.0,,,,,,,,,,,,,,0.48826275425141713,,,,,0.02857300639152527,,,,,-0.5566244721412659
,imappo,,,,88.0,0.1,5.0,-27.831223905086517,-0.4374999925494194,-0.07657990732178632,-0.3890840428430238,-27.834209263324738,0.0029856490436941385,-1.1819938523694873,0.44979482925782577,0.0,-26.19884632830508,0.6270351801812649,,,,,,,,,,,
-0.011869828216731548,imappo,4.7247490882873535,0.7402832508087158,0.0009732910970323441,89.0,,,,,,,,,,,,,,0.4881293764588196,,,,,0.03664344921708107,,,,,-0.6975427269935608
,imappo,,,,89.0,0.58,29.0,-34.877134799957275,-3.1499999463558197,-0.030638826379600914,-0.4155194287595805,-34.88201403617859,0.0048795826733112335,-6.535206492058933,0.41132500338244427,0.0,-25.161974731832743,0.7276534980535507,,,,,,,,,,,
-0.012735643424093723,imappo,3.258054256439209,0.7455011010169983,0.0009729909969989997,90.0,,,,,,,,,,,,,,0.48799599866622206,,,,,0.03181840106844902,,,,,-0.5741152763366699
,imappo,,,,90.0,0.18,9.0,-28.705765426158905,-0.8749999850988388,-0.05590318668987493,-0.3797537868958898,-28.709479808807373,0.003714723512530327,-2.473336030729115,0.3786265861363063,0.0,-25.30411339737475,0.6883668245375156,,,,,,,,,,,
-0.01398953702300787,imappo,0.41335177421569824,0.7164445519447327,0.0009726908969656552,91.0,,,,,,,,,,,,,,0.48786262087362453,,,,,0.02604302205145359,,,,,-0.5926592946052551
,imappo,,,,91.0,0.18,9.0,-29.632966816425323,-0.7874999865889549,0.030536083951574255,-0.4189136088680243,-29.63643342256546,0.0034666943465708755,-3.1547641856595874,0.4841546878142253,0.0,-25.78994629281806,0.5993561835587025,,,,,,,,,,,
-0.013602552004158497,imappo,2.6709606647491455,0.703184962272644,0.0009723907969323108,92.0,,,,,,,,,,,,,,0.487729243081027,,,,,0.032338738441467285,,,,,-0.6358650922775269
,imappo,,,,92.0,0.08,4.0,-31.79325395822525,-0.4374999925494194,-0.07073715545197956,-0.3872657247411553,-31.795574963092804,0.002321157604455948,-2.8508133199065924,0.39003780238635954,0.0,-28.439296580851078,0.6884414677321911,,,,,,,,,,,
-0.011937754228711128,imappo,3.5001187324523926,0.5659662485122681,0.0009720906968989664,93.0,,,,,,,,,,,,,,0.48759586528842946,,,,,0.02988748624920845,,,,,-0.6235615015029907
,imappo,,,,93.0,0.16,8.0,-31.17807447910309,-0.699999988079071,-0.07054038489854975,-0.4259448226657696,-31.18155074119568,0.0034767165780067444,-1.935098223388195,0.5019927558905692,0.0,-28.551959972828627,0.5530477951467038,,,,,,,,,,,
-0.00952824205160141,imappo,1.3028799295425415,0.6905198097229004,0.0009717905968656219,94.0,,,,,,,,,,,,,,0.48746248749583193,,,,,0.035325922071933746,,,,,-0.6495612263679504
,imappo,,,,94.0,0.16,8.0,-32.478064835071564,-0.699999988079071,-0.027496737115853875,-0.40423316188389435,-32.48355293273926,0.005487911403179169,-4.517868855968118,0.3351103167644851,0.0,-27.169064559042454,0.7203726446628571,,,,,,,,,,,
-0.009849288500845432,imappo,4.127102375030518,0.5650060772895813,0.0009714904968322775,95.0,,,,,,,,,,,,,,0.4873291097032344,,,,,0.033532340079545975,,,,,-0.5965091586112976
,imappo,,,,95.0,0.16,8.0,-29.825458645820618,-0.699999988079071,-0.10589488966365934,-0.42270372981147375,-29.830009698867798,0.004551272839307785,-2.7977677639573812,0.4079602610845541,0.0,-26.211603676900268,0.7066665880382061,,,,,,,,,,,
-0.008981217630207539,imappo,1.6422781944274902,0.6770215630531311,0.000971190396798933,96.0,,,,,,,,,,,,,,0.48719573191063686,,,,,0.030265791341662407,,,,,-0.5815593004226685
,imappo,,,,96.0,0.46,23.0,-29.07796400785446,-2.3624999597668648,-0.08843885396557027,-0.42185835696727736,-29.08255097270012,0.004586987197399139,-2.843531221151352,0.4275018088574143,0.0,-23.793723988346756,0.679278866648674,,,,,,,,,,,
-0.017355959862470627,imappo,2.1783041954040527,0.7377033829689026,0.0009708902967655885,97.0,,,,,,,,,,,,,,0.48706235411803933,,,,,0.03458967059850693,,,,,-0.5840921401977539
,imappo,,,,97.0,0.74,37.0,-29.204606741666794,-3.2374999448657036,-0.03154635675531381,-0.42749063519295305,-29.208261638879776,0.003654677882877877,-2.07052880898118,0.4563912224930391,0.0,-23.89758726087166,0.7089368404448032,,,,,,,,,,,
-0.014427779242396355,imappo,0.5593752861022949,0.6344293355941772,0.0009705901967322441,98.0,,,,,,,,,,,,,,0.4869289763254418,,,,,0.029450608417391777,,,,,-0.552573025226593
,imappo,,,,98.0,0.0,0.0,-27.62865376472473,0.0,-0.09008398718913213,-0.4507092242783983,-27.63434201478958,0.005688164383172989,-0.1680997833609581,0.4121252584409376,0.0,-27.33757428638637,0.7634865759313106,,,,,,,,,,,
-0.012297993525862694,imappo,2.6388723850250244,0.7743759751319885,0.0009702900966988997,99.0,,,,,,,,,,,,,,0.48679559853284426,,,,,0.027289915829896927,,,,,-0.6597837209701538
,imappo,,,,99.0,0.56,28.0,-32.98918515443802,-3.8499999344348907,-0.017767102853667893,-0.40182612303760834,-32.99267715215683,0.00349214393645525,-3.708383835852146,0.4258948797496487,0.0,-25.440595092251897,0.7210535530745983,,,,,,,,,,,
,imappo,,,,99.0,,,,,,,,,,,,,,,0.524,26.2,-34.235426414012906,0.630934912353754,,,,,,
