actor_loss,algorithm,critic_loss,entropy,entropy_coef,episode,episode_collision_rate,episode_collisions,episode_return,episode_reward_collision,episode_reward_dist,episode_reward_energy,episode_reward_env,episode_reward_intent,episode_reward_safety,episode_reward_task,episode_task_completion,eta,eval_collision_rate,eval_episode_collisions,eval_episode_return,eval_task_completion,potential_loss,probe_collision_rate,probe_episode_collisions,probe_episode_return,probe_task_completion,return_mean
-0.0010259844129905105,imappo,0.0017382908845320344,-0.9213033318519592,0.0006065688562854285,1311.0,,,,,,,,,,,,0.32514171390463487,,,,,1.9152448177337646,,,,,-0.008801194839179516
,imappo,,,,1311.0,0.0,0.0,-0.4400597538333386,0.0,-0.11996618147350091,-0.736731082375627,-0.621480256319046,0.1814205130795017,-0.266190841794014,0.5014078450476518,0.7867586842179298,,,,,,,,,,,
0.025377469137310982,imappo,0.00764513062313199,-3.320051908493042,0.000606268756252084,1312.0,,,,,,,,,,,,0.32500833611203733,,,,,2.007683038711548,,,,,-0.017405414953827858
,imappo,,,,1312.0,0.0,0.0,-0.8702706811018288,0.0,-0.11582946645171432,-0.49156731594212033,-1.0379014047794044,0.16763071902096272,-0.6583390235900879,0.22783440731473092,0.789890727698803,,,,,,,,,,,
-0.006966307293623686,imappo,0.0004340489977039397,-1.979085087776184,0.0006059686562187396,1313.0,,,,,,,,,,,,0.3248749583194398,,,,,2.804334878921509,,,,,-0.01051795482635498
,imappo,,,,1313.0,0.0,0.0,-0.525897748186253,0.0,-0.14974370339518828,-0.7082330406992696,-0.8191417222842574,0.29324397444725037,-0.4753517508506775,0.514186767139563,0.7666910746693612,,,,,,,,,,,
-0.009403618983924389,imappo,0.0021042886655777693,-1.5629243850708008,0.0006056685561853952,1314.0,,,,,,,,,,,,0.32474158052684227,,,,,2.5663046836853027,,,,,-0.0015902759041637182
,imappo,,,,1314.0,0.0,0.0,-0.07951379212317988,0.0,0.032448574387672124,-0.6462694875663146,-0.3903365707374178,0.31082278821850196,-0.16429194808006287,0.3877762886149867,0.7804874184727669,,,,,,,,,,,
-0.017314396798610687,imappo,0.0101516367867589,-1.496839165687561,0.0006053684561520507,1315.0,,,,,,,,,,,,0.32460820273424473,,,,,2.3709235191345215,,,,,-0.02025720663368702
,imappo,,,,1315.0,0.0,0.0,-1.0128601926844567,0.0,-0.15943574208540667,-0.5910833558591548,-1.1757177880499512,0.16285758384037763,-0.8660498708486557,0.44085119908686465,0.7140522718429565,,,,,,,,,,,
-0.008580771274864674,imappo,0.006562008056789637,-1.998661756515503,0.0006050683561187062,1316.0,,,,,,,,,,,,0.3244748249416472,,,,,2.30134916305542,,,,,-0.013564913533627987
,imappo,,,,1316.0,0.0,0.0,-0.678245652699843,0.0,-0.13920346030317887,-0.4587408277002396,-0.9752436904236674,0.29699803108815104,-0.6713308915495872,0.2940314886836859,0.6861137947440148,,,,,,,,,,,
-0.006374276243150234,imappo,0.0026546588633209467,-2.4163730144500732,0.0006047682560853618,1317.0,,,,,,,,,,,,0.32434144714904967,,,,,1.8641411066055298,,,,,-0.0021682442165911198
,imappo,,,,1317.0,0.0,0.0,-0.10841220893780701,0.0,-0.11563090098354678,-0.44058627087360946,-0.2054682580055669,0.09705604790360667,-0.010156646370887756,0.3609055610577343,0.6504582917690277,,,,,,,,,,,
0.006130448076874018,imappo,0.0007764424663037062,-3.066239356994629,0.0006044681560520174,1318.0,,,,,,,,,,,,0.32420806935645213,,,,,2.2199318408966064,,,,,-0.006251848768442869
,imappo,,,,1318.0,0.0,0.0,-0.3125924612977542,0.0,-0.23440995037481116,-0.68899944529403,-0.3821716794045642,0.06957921831053682,-0.16068900376558304,0.701926723588258,0.6928419607877732,,,,,,,,,,,
-0.024109013378620148,imappo,0.004398052580654621,-0.9506353139877319,0.000604168056018673,1319.0,,,,,,,,,,,,0.3240746915638546,,,,,1.4217860698699951,,,,,-0.0076283616945147514
,imappo,,,,1319.0,0.0,0.0,-0.3814180608605966,0.0,-0.012519577336206567,-0.5156293461332098,-0.5102357632713392,0.1288177069509402,-0.34117884188890457,0.35909199502361844,0.7845736664533615,,,,,,,,,,,
-0.013678573071956635,imappo,0.007503452245146036,-0.4778202176094055,0.0006038679559853285,1320.0,,,,,,,,,,,,0.32394131377125707,,,,,2.8229994773864746,,,,,0.001224381965585053
,imappo,,,,1320.0,0.0,0.0,0.06121909630019218,0.0,-0.01511172466143762,-0.5716800244990736,-0.2835468847770244,0.3447659764206037,-0.3187441900372505,0.6219890602224041,0.5957131725549698,,,,,,,,,,,
0.009246442466974258,imappo,0.001744916313327849,-4.800356388092041,0.000603567855951984,1321.0,,,,,,,,,,,,0.32380793597865953,,,,,0.9199501276016235,,,,,-0.009210627526044846
,imappo,,,,1321.0,0.0,0.0,-0.4605313644860871,0.0,-0.07132649167760974,-0.49169033877842594,-0.5375947998836637,0.07706343178870156,-0.09845157712697983,0.12387360828870442,0.8145268988609314,,,,,,,,,,,
-0.017770828679203987,imappo,0.06007632240653038,-0.4142681360244751,0.0006032677559186395,1322.0,,,,,,,,,,,,0.323674558186062,,,,,3.602518081665039,,,,,-0.029310990124940872
,imappo,,,,1322.0,0.06,3.0,-1.465549420332536,-0.5249999910593033,-0.04511635288508842,-0.6001913493964821,-1.8169015236198902,0.35135209531290457,-1.135395411401987,0.48880157098392374,0.6848791444301605,,,,,,,,,,,
0.03797977790236473,imappo,0.0007524802349507809,-2.8231873512268066,0.0006029676558852951,1323.0,,,,,,,,,,,,0.32354118039346447,,,,,1.6881802082061768,,,,,-0.004271839279681444
,imappo,,,,1323.0,0.0,0.0,-0.21359197318088263,0.0,-0.13529824578108673,-0.7453084692242555,-0.4049757227767259,0.19138375035254285,-0.004882439970970154,0.48051343583392736,0.7347286918759346,,,,,,,,,,,
-0.012506240978837013,imappo,0.0024534480180591345,-3.103217363357544,0.0006026675558519507,1324.0,,,,,,,,,,,,0.32340780260086693,,,,,1.1409928798675537,,,,,-0.003240878926590085
,imappo,,,,1324.0,0.0,0.0,-0.16204395703971386,0.0,0.04452878984011477,-0.6336562251090072,-0.2508935062214732,0.08884954446693882,-0.08015496283769608,0.41838889549526925,0.6302862757444382,,,,,,,,,,,
0.03208040073513985,imappo,0.001497751334682107,-2.443315029144287,0.0006023674558186063,1325.0,,,,,,,,,,,,0.3232744248082694,,,,,0.3966313302516937,,,,,-0.014806334860622883
,imappo,,,,1325.0,0.0,0.0,-0.7403167017328087,0.0,-0.15559501838743017,-0.5828759028809145,-0.7787081912974827,0.03839148100087186,-0.5652895011007786,0.5250522351179825,0.6092360773682595,,,,,,,,,,,
-0.0028443739283829927,imappo,0.0027354254852980375,-2.610334873199463,0.0006020673557852618,1326.0,,,,,,,,,,,,0.3231410470156719,,,,,1.8871126174926758,,,,,-0.00023170634813141078
,imappo,,,,1326.0,0.0,0.0,-0.011585318250581622,0.0,-0.11238674717060348,-0.631724422913976,-0.18642481800634414,0.17483948852168396,0.0,0.5576863518872415,0.6087460604310035,,,,,,,,,,,
-0.006034450605511665,imappo,0.0014122906140983105,-2.8508617877960205,0.0006017672557519173,1327.0,,,,,,,,,,,,0.32300766922307433,,,,,1.1092746257781982,,,,,-0.005209756549447775
,imappo,,,,1327.0,0.0,0.0,-0.2604878369020298,0.0,-0.10892177795358293,-0.602528607880231,-0.3516623331233859,0.09117449499899521,-0.04608962684869766,0.40587767917077144,0.7692123878002167,,,,,,,,,,,
-0.008420922793447971,imappo,0.0032911754678934813,-3.3894951343536377,0.0006014671557185729,1328.0,,,,,,,,,,,,0.32287429143047686,,,,,1.7245113849639893,,,,,-0.0022423819173127413
,imappo,,,,1328.0,0.0,0.0,-0.11211909458506852,0.0,-0.09251044760698335,-0.5024384655007452,-0.39313393749762326,0.2810148425633088,-0.08578033000230789,0.2875953138918703,0.8683922091126441,,,,,,,,,,,
-0.0022791814990341663,imappo,0.007908927276730537,-3.701448917388916,0.0006011670556852285,1329.0,,,,,,,,,,,,0.32274091363787927,,,,,2.948824405670166,,,,,0.0033528057392686605
,imappo,,,,1329.0,0.0,0.0,0.16764026833698153,0.0,-0.09446869979990424,-0.6059017266961746,-0.15950507676461712,0.3271453443740029,-0.07181031256914139,0.612675659256638,0.6853357329964638,,,,,,,,,,,
0.01641717366874218,imappo,0.0004928582930006087,-2.2339162826538086,0.000600866955651884,1330.0,,,,,,,,,,,,0.3226075358452818,,,,,2.00361967086792,,,,,-0.002690357156097889
,imappo,,,,1330.0,0.0,0.0,-0.1345178597548511,0.0,-0.1946741891806596,-0.6482887891470455,-0.2626562053337693,0.12813834872213192,-0.004885025322437286,0.585191797796142,0.5703223130106926,,,,,,,,,,,
-0.010460371151566505,imappo,0.006879996042698622,-1.4515252113342285,0.0006005668556185395,1331.0,,,,,,,,,,,,0.3224741580526842,,,,,2.218057155609131,,,,,-0.005369457416236401
,imappo,,,,1331.0,0.0,0.0,-0.2684728926396929,0.0,-0.13644254405892298,-0.6933790357434191,-0.4006211634259671,0.13214827131014317,-0.13687477260828018,0.5660751921714109,0.5979027417302132,,,,,,,,,,,
-0.007005224470049143,imappo,0.014933224767446518,-1.802963137626648,0.0006002667555851951,1332.0,,,,,,,,,,,,0.3223407802600867,,,,,2.1315269470214844,,,,,-0.0315881073474884
,imappo,,,,1332.0,0.0,0.0,-1.5794054770376533,0.0,-0.08674972577136941,-0.6550378965912387,-1.8600085880607367,0.280603158287704,-1.523349143564701,0.4051281425563502,0.7736586838960647,,,,,,,,,,,
-0.00010106584522873163,imappo,0.00408461969345808,-1.8991726636886597,0.0005999666555518506,1333.0,,,,,,,,,,,,0.32220740246748913,,,,,3.1495838165283203,,,,,0.0021456906106323004
,imappo,,,,1333.0,0.0,0.0,0.10728451958857477,0.0,-0.12333572128591186,-0.507113005121937,-0.15853375423466787,0.26581827481277287,0.0,0.47191497141466243,0.60851716786623,,,,,,,,,,,
-0.010898114182054996,imappo,0.003792606061324477,-3.186123847961426,0.0005996665555185062,1334.0,,,,,,,,,,,,0.32207402467489166,,,,,2.0626096725463867,,,,,0.0007715587271377444
,imappo,,,,1334.0,0.0,0.0,0.03857793379575014,0.0,-0.15068802827590844,-0.5363578554242849,-0.19798831932712346,0.2365662409720244,-0.04394625872373581,0.5330038238153065,0.7475239896774292,,,,,,,,,,,
-0.01558151189237833,imappo,0.002895129844546318,-3.148995876312256,0.0005993664554851618,1335.0,,,,,,,,,,,,0.32194064688229407,,,,,3.2730345726013184,,,,,-0.014904205687344074
,imappo,,,,1335.0,0.0,0.0,-0.745210251188837,0.0,-0.15477379344724795,-0.5263474071834935,-1.0568361291661859,0.31162587425205857,-0.768251970410347,0.3925370493234368,0.6655963364243508,,,,,,,,,,,
-0.01519695669412613,imappo,0.0017300297040492296,-1.1995223760604858,0.0005990663554518174,1336.0,,,,,,,,,,,,0.3218072690896966,,,,,0.8070405721664429,,,,,-0.001820995006710291
,imappo,,,,1336.0,0.0,0.0,-0.09104974626097828,0.0,-0.06910306266036059,-0.49636237493905355,-0.1441761603928171,0.05312641183263622,0.0,0.42128927694648155,0.7049179214239121,,,,,,,,,,,
-0.009290095418691635,imappo,0.0014564193552359939,-2.249498128890991,0.0005987662554184728,1337.0,,,,,,,,,,,,0.321673891297099,,,,,1.7120485305786133,,,,,-0.00683834683150053
,imappo,,,,1337.0,0.0,0.0,-0.34191733435727656,0.0,-0.17818875016473612,-0.4721122446935624,-0.48284586163936183,0.14092852870817296,-0.15141434222459793,0.3188694783093524,0.700295808315277,,,,,,,,,,,
-0.005134430713951588,imappo,0.002908499212935567,-2.455122709274292,0.0005984661553851283,1338.0,,,,,,,,,,,,0.3215405135045015,,,,,2.698249578475952,,,,,-0.00603758217766881
,imappo,,,,1338.0,0.0,0.0,-0.3018790981732309,0.0,-0.09146197264806233,-0.5210989589468227,-0.5769227266428061,0.2750436259666458,-0.37499940395355225,0.41063761692203116,0.7298942512273788,,,,,,,,,,,
0.009528892114758492,imappo,0.006064563989639282,-2.413614511489868,0.0005981660553517839,1339.0,,,,,,,,,,,,0.32140713571190394,,,,,2.007330894470215,,,,,-0.0043141646310687065
,imappo,,,,1339.0,0.0,0.0,-0.21570821647765115,0.0,-0.08119524046105653,-0.5679616697889287,-0.46417760383337736,0.24846938517293893,-0.4162629097700119,0.6012422243193214,0.5836685115098953,,,,,,,,,,,
0.0020166977774351835,imappo,0.0024066378828138113,-2.2798666954040527,0.0005978659553184395,1340.0,,,,,,,,,,,,0.32127375791930646,,,,,0.7237476706504822,,,,,-0.009466681629419327
,imappo,,,,1340.0,0.0,0.0,-0.47333406351390295,0.0,-0.10334058953367276,-0.5405536765756551,-0.4990453865029849,0.025711314843647415,-0.2811664268374443,0.42601531110994983,0.6145865699648857,,,,,,,,,,,
-0.001896984176710248,imappo,0.00182823627255857,-4.625761032104492,0.0005975658552850951,1341.0,,,,,,,,,,,,0.32114038012670887,,,,,1.582116723060608,,,,,-0.0026882649399340153
,imappo,,,,1341.0,0.0,0.0,-0.1344132561935112,0.0,-0.18687176334920252,-0.5428239152449805,-0.20621690127882175,0.07180364755913615,0.0,0.5234787785936987,0.521693195104599,,,,,,,,,,,
-0.005645181052386761,imappo,0.0020657058339565992,-2.6648659706115723,0.0005972657552517506,1342.0,,,,,,,,,,,,0.3210070023341114,,,,,2.68354868888855,,,,,-0.005561453755944967
,imappo,,,,1342.0,0.0,0.0,-0.2780726971104741,0.0,-0.14138785467287107,-0.5784331031172769,-0.47059142240323126,0.19251873035682365,-0.05963387340307236,0.30886340769480114,0.8724834853410721,,,,,,,,,,,
-0.009172589518129826,imappo,0.004561395384371281,-1.9958136081695557,0.0005969656552184062,1343.0,,,,,,,,,,,,0.3208736245415138,,,,,0.9283362627029419,,,,,-0.009945014491677284
,imappo,,,,1343.0,0.0,0.0,-0.4972507492057048,0.0,-0.11228043187293224,-0.4012183644808829,-0.5761400518822484,0.07888929938781075,-0.43874291330575943,0.3761016515381925,0.731273872256279,,,,,,,,,,,
0.0063938237726688385,imappo,0.004795144312083721,-1.9397838115692139,0.0005966655551850617,1344.0,,,,,,,,,,,,0.3207402467489163,,,,,0.3165717124938965,,,,,-0.009298396296799183
,imappo,,,,1344.0,0.0,0.0,-0.46491984254680574,0.0,-0.06806491165752959,-0.6628737217106391,-0.5071914970176294,0.04227164573967457,-0.2107863873243332,0.4345335246762261,0.7782956498861313,,,,,,,,,,,
0.060403428971767426,imappo,0.002669578418135643,-2.43540620803833,0.0005963654551517173,1345.0,,,,,,,,,,,,0.32060686895631874,,,,,2.597520351409912,,,,,-0.01897401735186577
,imappo,,,,1345.0,0.0,0.0,-0.9487008929718286,0.0,-0.24497156548841303,-0.7187576203723438,-1.0868821954354644,0.1381812896579504,-0.682341992855072,0.559188994266151,0.730815377831459,,,,,,,,,,,
-0.011571994982659817,imappo,0.0036912444047629833,-2.350595474243164,0.0005960653551183729,1346.0,,,,,,,,,,,,0.32047349116372126,,,,,1.313713788986206,,,,,-0.008983241394162178
,imappo,,,,1346.0,0.0,0.0,-0.44916200649458915,0.0,-0.22766555591806537,-0.7374598023016006,-0.5452427782583982,0.09608076034783153,-0.06451572477817535,0.48439831316500204,0.8214036539196968,,,,,,,,,,,
-0.012408152222633362,imappo,0.028163840994238853,-2.9834423065185547,0.0005957652550850285,1347.0,,,,,,,,,,,,0.32034011337112367,,,,,2.415243625640869,,,,,-0.023326857015490532
,imappo,,,,1347.0,0.04,2.0,-1.166342735174112,-0.3499999940395355,-0.07843721119661495,-0.6027034582220949,-1.4802381618646905,0.31389541109092534,-0.9377575665712357,0.48866005745367147,0.6685986566543579,,,,,,,,,,,
-0.005897155497223139,imappo,0.004171599633991718,-1.774999976158142,0.0005954651550516838,1348.0,,,,,,,,,,,,0.3202067355785262,,,,,1.4133379459381104,,,,,-0.01200562622398138
,imappo,,,,1348.0,0.0,0.0,-0.6002813205122948,0.0,-0.10574350546221467,-0.6858589026960544,-0.6247507990337908,0.024469480704283342,-0.08118149638175964,0.24803310412971769,0.8592087182402611,,,,,,,,,,,
-0.0006629340932704508,imappo,0.006531959865242243,-1.6283094882965088,0.0005951650550183394,1349.0,,,,,,,,,,,,0.3200733577859286,,,,,1.1961694955825806,,,,,-0.02353024296462536
,imappo,,,,1349.0,0.0,0.0,-1.1765121454373002,0.0,-0.05263011467238243,-0.6777716355281882,-1.3162573201116174,0.13974518133909442,-0.9265022445470095,0.3406466566157178,0.7678457081317902,,,,,,,,,,,
-0.015854092314839363,imappo,0.0024315891787409782,-2.373796224594116,0.000594864954984995,1350.0,,,,,,,,,,,,0.3199399799933311,,,,,1.2756590843200684,,,,,-0.0012641825014725327
,imappo,,,,1350.0,0.0,0.0,-0.0632091264706105,0.0,0.02098945986108447,-0.6566306826716755,-0.12301947386004031,0.059810346298036166,-0.01948440819978714,0.5321061586182623,0.7041554972529411,,,,,,,,,,,
-0.020231999456882477,imappo,0.004716208670288324,-3.1493980884552,0.0005945648549516506,1351.0,,,,,,,,,,,,0.31980660220073354,,,,,2.9756908416748047,,,,,3.4739264265226666e-06
,imappo,,,,1351.0,0.0,0.0,0.0001736914273351431,0.0,0.0026364932555225096,-0.636761136680434,-0.22001736843958497,0.22019105777144432,-0.035621628165245056,0.44972890200006077,0.6971376857161522,,,,,,,,,,,
-0.0038117507938295603,imappo,0.002754687098786235,-1.7073320150375366,0.0005942647549183061,1352.0,,,,,,,,,,,,0.31967322440813606,,,,,1.8513870239257812,,,,,-0.008687811903655529
,imappo,,,,1352.0,0.0,0.0,-0.43439057655632496,0.0,-0.15606525369594237,-0.7103979348321445,-0.4970963334199041,0.0627057472593151,-0.07074668258428574,0.44011354009853676,0.7720821315050125,,,,,,,,,,,
0.037403810769319534,imappo,0.003861307166516781,-1.7647610902786255,0.0005939646548849617,1353.0,,,,,,,,,,,,0.31953984661553847,,,,,2.254634380340576,,,,,-0.013796601444482803
,imappo,,,,1353.0,0.0,0.0,-0.6898301296168938,0.0,-0.08601527125665598,-0.6842761752777733,-0.9011859921738505,0.21135586278978735,-0.43829480931162834,0.3074002633438795,0.8731927832961083,,,,,,,,,,,
0.004013397730886936,imappo,0.005396826192736626,-1.5526001453399658,0.0005936645548516172,1354.0,,,,,,,,,,,,0.319406468822941,,,,,1.4993444681167603,,,,,-0.01238812692463398
,imappo,,,,1354.0,0.0,0.0,-0.6194062869763002,0.0,-0.14740732162681525,-0.6089281936583575,-0.7211600500158966,0.10175376711413264,-0.4340265318751335,0.46920198956468084,0.6541301354765892,,,,,,,,,,,
-0.016919106245040894,imappo,0.011636030860245228,-1.269361972808838,0.0005933644548182728,1355.0,,,,,,,,,,,,0.3192730910303434,,,,,2.1741042137145996,,,,,-0.013625793159008026
,imappo,,,,1355.0,0.04,2.0,-0.6812896239571273,-0.3499999940395355,0.023635619118977047,-0.6771439366275445,-1.0755614076042548,0.3942718217149377,-0.6237071622163057,0.5516540640637686,0.6615272644162178,,,,,,,,,,,
-0.015512543730437756,imappo,0.0012560192262753844,-0.9992976188659668,0.0005930643547849283,1356.0,,,,,,,,,,,,0.3191397132377459,,,,,3.749088764190674,,,,,-0.0012403035070747137
,imappo,,,,1356.0,0.0,0.0,-0.062015172210521996,0.0,-0.1795408268671963,-0.6709181556943804,-0.3931199398357421,0.33110476535512134,0.0,0.45733904420922045,0.7414318910241127,,,,,,,,,,,
-0.017594287171959877,imappo,0.00954340398311615,-0.6891259551048279,0.0005927642547515839,1357.0,,,,,,,,,,,,0.31900633544514834,,,,,3.9060440063476562,,,,,-0.010369883850216866
,imappo,,,,1357.0,0.02,1.0,-0.5184941729530692,-0.17499999701976776,-0.08241551768742283,-0.7924728156067431,-0.7930146612925455,0.27452049241401255,-0.33483336865901947,0.5917070278082974,0.7692614337801933,,,,,,,,,,,
0.03414234519004822,imappo,0.0032019310165196657,-2.4855949878692627,0.0005924641547182395,1358.0,,,,,,,,,,,,0.31887295765255086,,,,,5.1842360496521,,,,,-0.00023292787955142558
,imappo,,,,1358.0,0.0,0.0,-0.011646386468783021,0.0,-0.1746479718494811,-0.6737808075849898,-0.34978307457640767,0.33813668954826426,-0.062397219240665436,0.5610429199878126,0.7197626513242722,,,,,,,,,,,
-0.011026705615222454,imappo,0.08672690391540527,-2.5467803478240967,0.000592164054684895,1359.0,,,,,,,,,,,,0.31873957985995327,,,,,2.2662720680236816,,,,,-0.05788201838731766
,imappo,,,,1359.0,0.18,9.0,-2.8941007391549647,-1.5749999731779099,-0.07700169563031523,-0.5743052537045514,-3.0802811915054917,0.18618043255992234,-1.1454231813549995,0.29144893286866136,0.8238647311925889,,,,,,,,,,,
-0.0009196264436468482,imappo,0.0006825309828855097,-0.21883849799633026,0.0005918639546515505,1360.0,,,,,,,,,,,,0.3186062020673558,,,,,1.0153772830963135,,,,,-0.012210726737976074
,imappo,,,,1360.0,0.0,0.0,-0.6105363078531809,0.0,-0.1092260203549813,-0.6286568066570908,-0.7133190530585125,0.10278273595031351,-0.4872361272573471,0.5117999041976873,0.7616544604301453,,,,,,,,,,,
-0.016358330845832825,imappo,0.0013703317381441593,-0.8751539587974548,0.0005915638546182061,1361.0,,,,,,,,,,,,0.3184728242747582,,,,,1.0754070281982422,,,,,-0.012037821114063263
,imappo,,,,1361.0,0.0,0.0,-0.6018910208367743,0.0,0.005202616770930035,-0.4818688989180373,-0.6802915299194865,0.07840051110542845,-0.5587438158690929,0.3551185879350669,0.8055443528294564,,,,,,,,,,,
0.00310880271717906,imappo,0.0018915283726528287,-1.712397813796997,0.0005912637545848617,1362.0,,,,,,,,,,,,0.3183394464821607,,,,,3.6667237281799316,,,,,-0.0027054196689277887
,imappo,,,,1362.0,0.0,0.0,-0.13527100440114737,0.0,-0.14778504852347396,-0.8089910771232098,-0.46584545355290174,0.3305744531098753,-0.0032364949584007263,0.4941671667438641,0.7679478281736374,,,,,,,,,,,
